uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
12345,N/A,17209747,2,ec2,N/A,68826160409614857,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,5.471021,0.131027,0.548721,1694922583.111977
12345,N/A,17209747,24,ec13,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.468466,0.125097,0.648012,1694922583.118710
12345,N/A,17209747,10,ec6,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.494920,0.117880,0.740044,1694922583.121198
12345,N/A,17209747,8,ec5,N/A,67131859381155301,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.478916,0.118691,0.739762,1694922583.121507
12345,N/A,17209747,18,ec10,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.383644,0.238502,1.083101,1694922583.130125
12345,N/A,17209747,14,ec8,N/A,32112606571565446,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.392741,0.235366,1.065860,1694922583.136763
12345,N/A,17209747,19,ec10,N/A,84037061395079929,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.591547,0.058460,1.111001,1694922583.157890
12345,N/A,17209747,19,ec10,N/A,84037061395079929,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.650113,0.000762,0.007486,1694922583.158757
12345,N/A,17209747,12,ec7,N/A,82171461966844329,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.400734,0.234244,1.089311,1694922583.159526
12345,N/A,17209747,1,ec1,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.507605,0.144991,1.080559,1694922583.160693
12345,N/A,17209747,7,ec4,N/A,56447587063848955,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.397126,0.238531,1.102902,1694922583.161684
12345,N/A,17209747,17,ec9,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.583139,0.058914,1.117770,1694922583.166927
12345,N/A,17209747,4,ec3,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.414416,0.245034,1.108562,1694922583.167078
12345,N/A,17209747,17,ec9,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.642135,0.000748,0.007673,1694922583.167758
12345,N/A,17209747,27,ec14,N/A,26172714036937621,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.538859,0.116998,0.709939,1694922583.180893
12345,N/A,17209747,3,ec2,N/A,80416263407631450,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.550513,0.123064,0.619835,1694922583.183465
12345,N/A,17209747,18,ec10,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.622221,0.059908,1.143009,1694922583.190109
12345,N/A,17209747,18,ec10,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.682178,0.000784,0.007779,1694922583.190942
12345,N/A,17209747,14,ec8,N/A,32112606571565446,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.628173,0.058682,1.124542,1694922583.195511
12345,N/A,17209747,14,ec8,N/A,32112606571565446,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.686908,0.000687,0.008347,1694922583.196251
12345,N/A,17209747,16,ec9,N/A,40221565288341461,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.558800,0.116437,0.729103,1694922583.200148
12345,N/A,17209747,12,ec7,N/A,82171461966844329,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.635037,0.058540,1.147851,1694922583.218125
12345,N/A,17209747,12,ec7,N/A,82171461966844329,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.693646,0.000896,0.009587,1694922583.219089
12345,N/A,17209747,26,ec14,N/A,76083676480676168,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.576998,0.117650,0.749445,1694922583.219800
12345,N/A,17209747,7,ec4,N/A,56447587063848955,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.635744,0.059963,1.162865,1694922583.221734
12345,N/A,17209747,7,ec4,N/A,56447587063848955,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.695784,0.000932,0.008044,1694922583.222744
12345,N/A,17209747,6,ec4,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.439919,0.257818,1.164795,1694922583.223622
12345,N/A,17209747,4,ec3,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.659526,0.060627,1.169189,1694922583.227780
12345,N/A,17209747,4,ec3,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.720230,0.000659,0.008760,1694922583.228516
12345,N/A,17209747,8,ec5,N/A,67131859381155301,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.597673,0.114574,0.854337,1694922583.236147
12345,N/A,17209747,10,ec6,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.612851,0.117473,0.857517,1694922583.238723
12345,N/A,17209747,0,ec1,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,5.569682,0.162759,0.677182,1694922583.240693
12345,N/A,17209747,2,ec2,N/A,68826160409614857,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.602116,0.130016,0.678737,1694922583.242061
12345,N/A,17209747,24,ec13,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.593632,0.123736,0.771749,1694922583.242515
12345,N/A,17209747,22,ec12,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.510124,0.246403,1.131849,1694922583.265313
12345,N/A,17209747,20,ec11,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.524182,0.247970,1.146057,1694922583.280598
12345,N/A,17209747,6,ec4,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.697789,0.061276,1.226070,1694922583.284950
12345,N/A,17209747,6,ec4,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.759123,0.000811,0.005683,1694922583.285819
12345,N/A,17209747,27,ec14,N/A,26172714036937621,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.655959,0.117846,0.827785,1694922583.298841
12345,N/A,17209747,3,ec2,N/A,80416263407631450,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.673647,0.121567,0.741403,1694922583.305102
12345,N/A,17209747,25,ec13,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.539988,0.243303,1.065005,1694922583.308421
12345,N/A,17209747,16,ec9,N/A,40221565288341461,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.675314,0.115384,0.844487,1694922583.315608
12345,N/A,17209747,22,ec12,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.756584,0.060713,1.192562,1694922583.326083
12345,N/A,17209747,22,ec12,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.817383,0.000739,0.006736,1694922583.326908
12345,N/A,17209747,26,ec14,N/A,76083676480676168,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.694721,0.118338,0.867783,1694922583.338212
12345,N/A,17209747,20,ec11,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.772220,0.058666,1.204723,1694922583.339332
12345,N/A,17209747,20,ec11,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.830944,0.000562,0.008628,1694922583.339953
12345,N/A,17209747,24,ec13,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.717439,0.120207,0.891955,1694922583.362794
12345,N/A,17209747,25,ec13,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.783372,0.059047,1.124052,1694922583.367548
12345,N/A,17209747,25,ec13,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.842490,0.000663,0.008379,1694922583.368282
12345,N/A,17209747,2,ec2,N/A,68826160409614857,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.732203,0.132758,0.811495,1694922583.374890
12345,N/A,17209747,0,ec1,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.732535,0.164866,0.842048,1694922583.405653
12345,N/A,17209747,3,ec2,N/A,80416263407631450,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.795288,0.121850,0.863253,1694922583.427025
12345,N/A,17209747,1,ec1,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.652667,0.305425,1.385984,1694922583.466188
12345,N/A,17209747,8,ec5,N/A,67131859381155301,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.712321,0.236162,1.090499,1694922583.472383
12345,N/A,17209747,10,ec6,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.730380,0.240524,1.098041,1694922583.479302
12345,N/A,17209747,2,ec2,N/A,68826160409614857,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.865044,0.130394,0.941888,1694922583.505366
12345,N/A,17209747,8,ec5,N/A,67131859381155301,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.948559,0.059393,1.149892,1694922583.531852
12345,N/A,17209747,8,ec5,N/A,67131859381155301,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,6.008009,0.000700,0.007917,1694922583.532610
12345,N/A,17209747,1,ec1,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.958194,0.073559,1.459543,1694922583.539849
12345,N/A,17209747,10,ec6,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.970979,0.060549,1.158590,1694922583.539927
12345,N/A,17209747,27,ec14,N/A,26172714036937621,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.773874,0.241265,1.069050,1694922583.540176
12345,N/A,17209747,1,ec1,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,6.031823,0.000503,0.004248,1694922583.540422
12345,N/A,17209747,10,ec6,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,6.031578,0.000570,0.008101,1694922583.540547
12345,N/A,17209747,16,ec9,N/A,40221565288341461,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.790757,0.239022,1.083508,1694922583.554690
12345,N/A,17209747,0,ec1,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.897490,0.162017,1.004065,1694922583.567758
12345,N/A,17209747,26,ec14,N/A,76083676480676168,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.813128,0.243149,1.110932,1694922583.581429
12345,N/A,17209747,27,ec14,N/A,26172714036937621,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,6.015213,0.059831,1.128881,1694922583.600080
12345,N/A,17209747,27,ec14,N/A,26172714036937621,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,6.075109,0.000882,0.008567,1694922583.601027
12345,N/A,17209747,24,ec13,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.837702,0.238219,1.130175,1694922583.601069
12345,N/A,17209747,16,ec9,N/A,40221565288341461,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,6.029843,0.058939,1.142447,1694922583.613693
12345,N/A,17209747,16,ec9,N/A,40221565288341461,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,6.088839,0.000669,0.009318,1694922583.614418
12345,N/A,17209747,26,ec14,N/A,76083676480676168,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,6.056351,0.060485,1.171417,1694922583.641989
12345,N/A,17209747,26,ec14,N/A,76083676480676168,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,6.116900,0.000572,0.008303,1694922583.642625
12345,N/A,17209747,24,ec13,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,6.075986,0.058877,1.189051,1694922583.660010
12345,N/A,17209747,24,ec13,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,6.134914,0.000690,0.008902,1694922583.660751
12345,N/A,17209747,3,ec2,N/A,80416263407631450,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.917208,0.244679,1.107932,1694922583.671775
12345,N/A,17209747,0,ec1,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,6.059581,0.155196,1.159261,1694922583.723028
12345,N/A,17209747,3,ec2,N/A,80416263407631450,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,6.161978,0.061307,1.169239,1694922583.733172
12345,N/A,17209747,3,ec2,N/A,80416263407631450,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,6.223354,0.000774,0.009168,1694922583.734016
12345,N/A,17209747,2,ec2,N/A,68826160409614857,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.995487,0.268994,1.210882,1694922583.774410
12345,N/A,17209747,2,ec2,N/A,68826160409614857,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,6.264570,0.065821,1.276703,1694922583.840319
12345,N/A,17209747,2,ec2,N/A,68826160409614857,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,6.330435,0.000800,0.007890,1694922583.841163
12345,N/A,17209747,0,ec1,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,6.214906,0.314690,1.473951,1694922584.037848
12345,N/A,17209747,0,ec1,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,6.529680,0.081593,1.555544,1694922584.119525
12345,N/A,17209747,0,ec1,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,6.611349,0.000635,0.004788,1694922584.120237
12345,N/A,17209747,0,ec1,N/A,92233720368547758,STDIO,MOD,156,-1,2,9,write,-1,-1,-1,-1,-1,118,39,6.612086,0.000001,0.000029,1694922584.120339
12345,N/A,17209747,0,ec1,N/A,92233720368547758,STDIO,MOD,156,-1,3,9,write,-1,-1,-1,-1,-1,157,0,6.612127,0.000010,0.000039,1694922584.120389
12345,N/A,17209747,0,ec1,N/A,92233720368547758,STDIO,MOD,176,-1,3,10,write,-1,-1,-1,-1,-1,157,20,6.612156,0.000000,0.000039,1694922584.120409
12345,N/A,17209747,0,ec1,N/A,92233720368547758,STDIO,MOD,183,-1,3,11,write,-1,-1,-1,-1,-1,177,7,6.612188,0.000000,0.000039,1694922584.120440
12345,N/A,17209747,0,ec1,N/A,92233720368547758,STDIO,MOD,193,-1,3,12,write,-1,-1,-1,-1,-1,184,10,6.612201,0.000000,0.000039,1694922584.120454
12345,N/A,17209747,0,ec1,N/A,92233720368547758,STDIO,MOD,204,-1,3,13,write,-1,-1,-1,-1,-1,194,11,6.612213,0.000000,0.000039,1694922584.120465
12345,N/A,17209747,0,ec1,N/A,92233720368547758,STDIO,MOD,211,-1,3,14,write,-1,-1,-1,-1,-1,205,7,6.612226,0.000000,0.000040,1694922584.120478
12345,N/A,17209747,0,ec1,N/A,92233720368547758,STDIO,MOD,218,-1,3,15,write,-1,-1,-1,-1,-1,212,7,6.612236,0.000000,0.000040,1694922584.120489
12345,N/A,17209747,0,ec1,N/A,92233720368547758,STDIO,MOD,232,-1,3,16,write,-1,-1,-1,-1,-1,219,14,6.612247,0.000000,0.000040,1694922584.120500
12345,N/A,17209747,0,ec1,N/A,92233720368547758,STDIO,MOD,232,-1,4,16,write,-1,-1,-1,-1,-1,233,0,6.612257,0.000006,0.000046,1694922584.120515
12345,N/A,17209747,0,ec1,N/A,92233720368547758,STDIO,MOD,262,-1,4,17,write,-1,-1,-1,-1,-1,233,30,7.798052,0.000004,0.000050,1694922585.306308
12345,N/A,17209747,0,ec1,N/A,92233720368547758,STDIO,MOD,262,-1,5,17,write,-1,-1,-1,-1,-1,263,0,7.798160,0.000011,0.000060,1694922585.306422
