uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
12345,N/A,17210635,26,ec842,N/A,76083676480676168,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,5.289860,0.126524,0.140160,1694925722.607843
12345,N/A,17210635,20,ec785,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.354312,0.062592,1.243185,1694925722.607871
12345,N/A,17210635,20,ec785,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.416963,0.000942,0.008271,1694925722.608871
12345,N/A,17210635,24,ec841,N/A,92233720368547758,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,5.288900,0.126995,0.141128,1694925722.609127
12345,N/A,17210635,4,ec97,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.167450,0.252524,1.179339,1694925722.611944
12345,N/A,17210635,12,ec781,N/A,82171461966844329,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.291602,0.133793,0.940466,1694925722.617132
12345,N/A,17210635,18,ec784,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.313477,0.119064,0.894163,1694925722.623219
12345,N/A,17210635,16,ec783,N/A,40221565288341461,POSIX,MOD,225165823,1,-1,2,read,-1,-1,-1,-1,-1,25165824,200000000,5.295482,0.138321,0.157947,1694925722.625811
12345,N/A,17210635,11,ec453,N/A,59441928754130586,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.228277,0.235326,1.066537,1694925722.655119
12345,N/A,17210635,4,ec97,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.420061,0.061963,1.241302,1694925722.673993
12345,N/A,17210635,4,ec97,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.482085,0.000879,0.008867,1694925722.674933
12345,N/A,17210635,11,ec453,N/A,59441928754130586,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.463669,0.058269,1.124806,1694925722.713453
12345,N/A,17210635,11,ec453,N/A,59441928754130586,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.521999,0.000948,0.007887,1694925722.714462
12345,N/A,17210635,1,ec95,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.287837,0.238741,1.066956,1694925722.717645
12345,N/A,17210635,26,ec842,N/A,76083676480676168,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,5.416451,0.121788,0.261947,1694925722.729697
12345,N/A,17210635,0,ec95,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,5.416057,0.123703,0.262744,1694925722.730610
12345,N/A,17210635,24,ec841,N/A,92233720368547758,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,5.415989,0.122181,0.263309,1694925722.731402
12345,N/A,17210635,17,ec783,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.279777,0.262145,1.129135,1694925722.734009
12345,N/A,17210635,10,ec453,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.303653,0.240881,1.078719,1694925722.735982
12345,N/A,17210635,16,ec783,N/A,40221565288341461,POSIX,MOD,425165823,1,-1,3,read,-1,-1,-1,-1,-1,225165824,200000000,5.433877,0.134672,0.292619,1694925722.760557
12345,N/A,17210635,1,ec95,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.526648,0.059774,1.126730,1694925722.777489
12345,N/A,17210635,1,ec95,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.586485,0.000836,0.005990,1694925722.778387
12345,N/A,17210635,28,ec843,N/A,66493349221033694,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.363070,0.237913,1.080521,1694925722.792786
12345,N/A,17210635,10,ec453,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.544594,0.058882,1.137601,1694925722.794924
12345,N/A,17210635,29,ec843,N/A,83118260215343167,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.364765,0.238982,1.083198,1694925722.795550
12345,N/A,17210635,10,ec453,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.603548,0.000857,0.006312,1694925722.795853
12345,N/A,17210635,17,ec783,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.541995,0.065919,1.195054,1694925722.800001
12345,N/A,17210635,17,ec783,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.607986,0.000656,0.009322,1694925722.800729
12345,N/A,17210635,13,ec781,N/A,59370407479498209,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.373080,0.266100,1.174142,1694925722.830801
12345,N/A,17210635,19,ec784,N/A,84037061395079929,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.398682,0.243155,1.103266,1694925722.832459
12345,N/A,17210635,15,ec782,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.383696,0.267493,1.165820,1694925722.842440
12345,N/A,17210635,0,ec95,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,5.539817,0.118056,0.380800,1694925722.848724
12345,N/A,17210635,26,ec842,N/A,76083676480676168,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,5.538317,0.120192,0.382139,1694925722.849967
12345,N/A,17210635,24,ec841,N/A,92233720368547758,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,5.538259,0.122565,0.385873,1694925722.854056
12345,N/A,17210635,14,ec782,N/A,32112606571565446,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.392902,0.270364,1.178003,1694925722.854350
12345,N/A,17210635,29,ec843,N/A,83118260215343167,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.603818,0.058939,1.142137,1694925722.854559
12345,N/A,17210635,28,ec843,N/A,66493349221033694,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.601044,0.061965,1.142486,1694925722.854812
12345,N/A,17210635,29,ec843,N/A,83118260215343167,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.662823,0.000939,0.008109,1694925722.855565
12345,N/A,17210635,28,ec843,N/A,66493349221033694,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.663050,0.000849,0.009488,1694925722.855702
12345,N/A,17210635,8,ec452,N/A,67131859381155301,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.412330,0.270927,1.198415,1694925722.874727
12345,N/A,17210635,18,ec784,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.432600,0.255137,1.149300,1694925722.878415
12345,N/A,17210635,19,ec784,N/A,84037061395079929,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.641917,0.061381,1.164646,1694925722.893919
12345,N/A,17210635,16,ec783,N/A,40221565288341461,POSIX,MOD,625165823,1,-1,4,read,-1,-1,-1,-1,-1,425165824,200000000,5.568630,0.134107,0.426726,1694925722.894745
12345,N/A,17210635,19,ec784,N/A,84037061395079929,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.703392,0.000740,0.007919,1694925722.894754
12345,N/A,17210635,12,ec781,N/A,82171461966844329,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,5.425467,0.278902,1.219369,1694925722.896107
12345,N/A,17210635,13,ec781,N/A,59370407479498209,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.639248,0.065863,1.240005,1694925722.896733
12345,N/A,17210635,13,ec781,N/A,59370407479498209,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.705201,0.000958,0.009249,1694925722.897781
12345,N/A,17210635,15,ec782,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.651263,0.066978,1.232798,1694925722.909492
12345,N/A,17210635,15,ec782,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.718308,0.000879,0.008669,1694925722.910438
12345,N/A,17210635,14,ec782,N/A,32112606571565446,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.663329,0.067035,1.245038,1694925722.921448
12345,N/A,17210635,14,ec782,N/A,32112606571565446,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.730419,0.000717,0.009185,1694925722.922220
12345,N/A,17210635,8,ec452,N/A,67131859381155301,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.683343,0.066673,1.265087,1694925722.941484
12345,N/A,17210635,8,ec452,N/A,67131859381155301,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.750073,0.000726,0.009494,1694925722.942268
12345,N/A,17210635,18,ec784,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.687800,0.064071,1.213371,1694925722.942549
12345,N/A,17210635,18,ec784,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.751931,0.000764,0.008650,1694925722.943373
12345,N/A,17210635,12,ec781,N/A,82171461966844329,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,5.704466,0.066291,1.285660,1694925722.962494
12345,N/A,17210635,0,ec95,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,5.657932,0.114306,0.495106,1694925722.963088
12345,N/A,17210635,12,ec781,N/A,82171461966844329,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,5.770826,0.000807,0.008136,1694925722.963371
12345,N/A,17210635,26,ec842,N/A,76083676480676168,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,5.658569,0.119332,0.501471,1694925722.969360
12345,N/A,17210635,24,ec841,N/A,92233720368547758,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,5.660910,0.123806,0.509679,1694925722.977947
12345,N/A,17210635,16,ec783,N/A,40221565288341461,POSIX,MOD,825165823,1,-1,5,read,-1,-1,-1,-1,-1,625165824,200000000,5.702809,0.128332,0.555058,1694925723.023149
12345,N/A,17210635,0,ec95,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.772293,0.113169,0.608274,1694925723.076312
12345,N/A,17210635,26,ec842,N/A,76083676480676168,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.777975,0.117339,0.618810,1694925723.086773
12345,N/A,17210635,24,ec841,N/A,92233720368547758,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.784804,0.117958,0.627637,1694925723.095994
12345,N/A,17210635,16,ec783,N/A,40221565288341461,POSIX,MOD,1025165823,1,-1,6,read,-1,-1,-1,-1,-1,825165824,200000000,5.831205,0.125126,0.680184,1694925723.148338
12345,N/A,17210635,0,ec95,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.885521,0.114202,0.722477,1694925723.190573
12345,N/A,17210635,26,ec842,N/A,76083676480676168,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.895370,0.117766,0.736576,1694925723.204595
12345,N/A,17210635,24,ec841,N/A,92233720368547758,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.902850,0.119013,0.746651,1694925723.215095
12345,N/A,17210635,16,ec783,N/A,40221565288341461,POSIX,MOD,1225165823,1,-1,7,read,-1,-1,-1,-1,-1,1025165824,200000000,5.956404,0.117695,0.797879,1694925723.266107
12345,N/A,17210635,0,ec95,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,5.999770,0.114378,0.836855,1694925723.304998
12345,N/A,17210635,26,ec842,N/A,76083676480676168,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,6.013208,0.118117,0.854693,1694925723.322783
12345,N/A,17210635,24,ec841,N/A,92233720368547758,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,6.021954,0.121633,0.868284,1694925723.336819
12345,N/A,17210635,16,ec783,N/A,40221565288341461,POSIX,MOD,1425165823,1,-1,8,read,-1,-1,-1,-1,-1,1225165824,200000000,6.074180,0.115395,0.913274,1694925723.381583
12345,N/A,17210635,0,ec95,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,6.114201,0.238911,1.075766,1694925723.543963
12345,N/A,17210635,26,ec842,N/A,76083676480676168,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,6.131381,0.244370,1.099062,1694925723.567210
12345,N/A,17210635,24,ec841,N/A,92233720368547758,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,6.143677,0.246453,1.114737,1694925723.583362
12345,N/A,17210635,0,ec95,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,6.353169,0.058490,1.134257,1694925723.602509
12345,N/A,17210635,0,ec95,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,6.411710,0.000718,0.007566,1694925723.603278
12345,N/A,17210635,16,ec783,N/A,40221565288341461,POSIX,MOD,1825165823,1,-1,9,read,-1,-1,-1,-1,-1,1425165824,400000000,6.189637,0.235372,1.148647,1694925723.617017
12345,N/A,17210635,26,ec842,N/A,76083676480676168,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,6.375831,0.061945,1.161008,1694925723.629235
12345,N/A,17210635,26,ec842,N/A,76083676480676168,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,6.437845,0.000925,0.010642,1694925723.630229
12345,N/A,17210635,24,ec841,N/A,92233720368547758,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,6.390222,0.063965,1.178701,1694925723.647418
12345,N/A,17210635,24,ec841,N/A,92233720368547758,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,6.454271,0.000961,0.011879,1694925723.648463
12345,N/A,17210635,16,ec783,N/A,40221565288341461,POSIX,MOD,1925165823,1,-1,10,read,-1,-1,-1,-1,-1,1825165824,100000000,6.425075,0.058648,1.207294,1694925723.675731
12345,N/A,17210635,16,ec783,N/A,40221565288341461,POSIX,MOD,-1,-1,-1,4,close,-1,-1,-1,-1,-1,-1,-1,6.483783,0.000900,0.008700,1694925723.676691
12345,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,155,-1,2,9,write,-1,-1,-1,-1,-1,117,39,6.485936,0.000001,0.000022,1694925723.676787
12345,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,155,-1,3,9,write,-1,-1,-1,-1,-1,156,0,6.485955,0.000007,0.000029,1694925723.676813
12345,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,175,-1,3,10,write,-1,-1,-1,-1,-1,156,20,6.485987,0.000000,0.000029,1694925723.676837
12345,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,182,-1,3,11,write,-1,-1,-1,-1,-1,176,7,6.486002,0.000000,0.000030,1694925723.676852
12345,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,192,-1,3,12,write,-1,-1,-1,-1,-1,183,10,6.486011,0.000000,0.000030,1694925723.676861
12345,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,203,-1,3,13,write,-1,-1,-1,-1,-1,193,11,6.486025,0.000000,0.000030,1694925723.676875
12345,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,210,-1,3,14,write,-1,-1,-1,-1,-1,204,7,6.486034,0.000000,0.000030,1694925723.676884
12345,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,217,-1,3,15,write,-1,-1,-1,-1,-1,211,7,6.486060,0.000000,0.000030,1694925723.676910
12345,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,231,-1,3,16,write,-1,-1,-1,-1,-1,218,14,6.486086,0.000000,0.000030,1694925723.676936
12345,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,231,-1,4,16,write,-1,-1,-1,-1,-1,232,0,6.486119,0.000003,0.000033,1694925723.676972
12345,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,261,-1,4,17,write,-1,-1,-1,-1,-1,232,30,7.591635,0.000004,0.000037,1694925724.782488
12345,N/A,17210635,0,ec95,N/A,92233720368547758,STDIO,MOD,261,-1,5,17,write,-1,-1,-1,-1,-1,262,0,7.591692,0.000007,0.000044,1694925724.782549
