uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
99066,N/A,17209746,8,ec5,N/A,67131859381155301,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,4.502831,0.123425,0.139397,1694922541.413230
99066,N/A,17209746,1,ec1,N/A,92233720368547758,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,4.506956,0.129984,0.908622,1694922541.424546
99066,N/A,17209746,21,ec11,N/A,96713075720259540,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,4.500865,0.114371,0.471379,1694922541.427937
99066,N/A,17209746,29,ec15,N/A,83118260215343167,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,4.523693,0.116991,0.866851,1694922541.429269
99066,N/A,17209746,7,ec4,N/A,56447587063848955,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,4.501698,0.118184,0.496198,1694922541.430726
99066,N/A,17209746,15,ec8,N/A,92233720368547758,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,4.539512,0.115223,0.483806,1694922541.442796
99066,N/A,17209746,11,ec6,N/A,59441928754130586,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,4.505911,0.126305,0.902446,1694922541.442833
99066,N/A,17209746,6,ec4,N/A,92233720368547758,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,4.516298,0.123718,0.516185,1694922541.450867
99066,N/A,17209746,4,ec3,N/A,92233720368547758,POSIX,MOD,625165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,4.535039,0.117913,0.371911,1694922541.461248
99066,N/A,17209746,12,ec7,N/A,82171461966844329,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,4.531026,0.120981,0.503744,1694922541.461727
99066,N/A,17209746,13,ec7,N/A,59370407479498209,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,4.547503,0.113648,0.594340,1694922541.470905
99066,N/A,17209746,14,ec8,N/A,32112606571565446,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,4.564993,0.119771,0.514223,1694922541.472856
99066,N/A,17209746,17,ec9,N/A,92233720368547758,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,4.575217,0.112059,0.576343,1694922541.474874
99066,N/A,17209746,23,ec12,N/A,56628250525178661,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,4.537564,0.131344,0.145433,1694922541.480216
99066,N/A,17209746,5,ec3,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,4.569259,0.111727,0.715461,1694922541.489370
99066,N/A,17209746,25,ec13,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,4.598131,0.115324,0.706040,1694922541.502400
99066,N/A,17209746,30,ec16,N/A,92233720368547758,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,4.598141,0.117217,0.498847,1694922541.503807
99066,N/A,17209746,24,ec13,N/A,92233720368547758,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,4.604185,0.116417,0.497302,1694922541.509721
99066,N/A,17209746,26,ec14,N/A,76083676480676168,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,4.583410,0.117917,0.498885,1694922541.510730
99066,N/A,17209746,28,ec15,N/A,66493349221033694,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,4.606513,0.121222,0.510628,1694922541.516126
99066,N/A,17209746,18,ec10,N/A,92233720368547758,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,4.585883,0.124211,0.262447,1694922541.522096
99066,N/A,17209746,16,ec9,N/A,40221565288341461,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,4.611984,0.123971,0.138472,1694922541.523538
99066,N/A,17209746,9,ec5,N/A,41601901209895712,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,4.621201,0.117519,0.251566,1694922541.525721
99066,N/A,17209746,10,ec6,N/A,92233720368547758,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,4.594141,0.122848,0.524835,1694922541.527573
99066,N/A,17209746,22,ec12,N/A,92233720368547758,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,4.587074,0.132123,0.145778,1694922541.530538
99066,N/A,17209746,20,ec11,N/A,92233720368547758,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,4.587489,0.131580,0.147388,1694922541.532009
99066,N/A,17209746,8,ec5,N/A,67131859381155301,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,4.626333,0.122864,0.262261,1694922541.536171
99066,N/A,17209746,21,ec11,N/A,96713075720259540,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,4.615303,0.116114,0.587493,1694922541.544118
99066,N/A,17209746,7,ec4,N/A,56447587063848955,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,4.619960,0.117751,0.613949,1694922541.548555
99066,N/A,17209746,19,ec10,N/A,84037061395079929,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,4.503811,0.238190,1.116810,1694922541.553958
99066,N/A,17209746,15,ec8,N/A,92233720368547758,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,4.654812,0.113501,0.597307,1694922541.556373
99066,N/A,17209746,6,ec4,N/A,92233720368547758,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,4.640095,0.119022,0.635207,1694922541.569968
99066,N/A,17209746,27,ec14,N/A,26172714036937621,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,4.529129,0.236524,1.087887,1694922541.574996
99066,N/A,17209746,4,ec3,N/A,92233720368547758,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,4.653031,0.115492,0.487403,1694922541.576820
99066,N/A,17209746,12,ec7,N/A,82171461966844329,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,4.652093,0.116321,0.620065,1694922541.578133
99066,N/A,17209746,13,ec7,N/A,59370407479498209,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,4.661220,0.113984,0.708323,1694922541.584957
99066,N/A,17209746,17,ec9,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,4.687367,0.112640,0.688983,1694922541.587605
99066,N/A,17209746,14,ec8,N/A,32112606571565446,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,4.684839,0.119441,0.633664,1694922541.592372
99066,N/A,17209746,23,ec12,N/A,56628250525178661,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,4.669038,0.122151,0.267584,1694922541.602498
99066,N/A,17209746,5,ec3,N/A,92233720368547758,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,4.681053,0.114316,0.829777,1694922541.603754
99066,N/A,17209746,25,ec13,N/A,92233720368547758,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,4.713534,0.109997,0.816037,1694922541.612476
99066,N/A,17209746,19,ec10,N/A,84037061395079929,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,4.742070,0.059219,1.176029,1694922541.613246
99066,N/A,17209746,19,ec10,N/A,84037061395079929,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.801352,0.000825,0.008823,1694922541.614134
99066,N/A,17209746,30,ec16,N/A,92233720368547758,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,4.715440,0.115843,0.614689,1694922541.619731
99066,N/A,17209746,24,ec13,N/A,92233720368547758,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,4.720649,0.114699,0.612001,1694922541.624467
99066,N/A,17209746,26,ec14,N/A,76083676480676168,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,4.701411,0.116567,0.615452,1694922541.627381
99066,N/A,17209746,31,ec16,N/A,92233720368547758,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,4.598114,0.242511,1.121203,1694922541.629055
99066,N/A,17209746,27,ec14,N/A,26172714036937621,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,4.765715,0.058928,1.146815,1694922541.633987
99066,N/A,17209746,27,ec14,N/A,26172714036937621,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.824700,0.000966,0.008932,1694922541.635009
99066,N/A,17209746,28,ec15,N/A,66493349221033694,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,4.727842,0.119390,0.630018,1694922541.635624
99066,N/A,17209746,3,ec2,N/A,80416263407631450,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,4.402636,0.424389,2.030009,1694922541.637472
99066,N/A,17209746,18,ec10,N/A,92233720368547758,POSIX,MOD,625165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,4.710154,0.116224,0.378671,1694922541.638380
99066,N/A,17209746,16,ec9,N/A,40221565288341461,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,4.736024,0.118658,0.257130,1694922541.642266
99066,N/A,17209746,9,ec5,N/A,41601901209895712,POSIX,MOD,625165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,4.738823,0.116478,0.368044,1694922541.642302
99066,N/A,17209746,10,ec6,N/A,92233720368547758,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,4.717046,0.124342,0.649178,1694922541.651972
99066,N/A,17209746,8,ec5,N/A,67131859381155301,POSIX,MOD,625165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,4.749271,0.119437,0.381698,1694922541.655681
99066,N/A,17209746,21,ec11,N/A,96713075720259540,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,4.731475,0.116143,0.703636,1694922541.660320
99066,N/A,17209746,22,ec12,N/A,92233720368547758,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,4.719265,0.130181,0.275959,1694922541.660786
99066,N/A,17209746,20,ec11,N/A,92233720368547758,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,4.719139,0.129688,0.277076,1694922541.661767
99066,N/A,17209746,7,ec4,N/A,56447587063848955,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,4.737791,0.120488,0.734437,1694922541.669124
99066,N/A,17209746,29,ec15,N/A,83118260215343167,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,4.640752,0.241130,1.107981,1694922541.670467
99066,N/A,17209746,15,ec8,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,4.768385,0.115650,0.712958,1694922541.672096
99066,N/A,17209746,1,ec1,N/A,92233720368547758,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,4.637013,0.264268,1.172889,1694922541.688888
99066,N/A,17209746,31,ec16,N/A,92233720368547758,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,4.840698,0.059949,1.181152,1694922541.689077
99066,N/A,17209746,31,ec16,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.900714,0.000821,0.008053,1694922541.689965
99066,N/A,17209746,6,ec4,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,4.759190,0.120433,0.755640,1694922541.690474
99066,N/A,17209746,11,ec6,N/A,59441928754130586,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,4.632306,0.250376,1.152822,1694922541.693299
99066,N/A,17209746,12,ec7,N/A,82171461966844329,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,4.768495,0.116075,0.736140,1694922541.694290
99066,N/A,17209746,4,ec3,N/A,92233720368547758,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,4.768603,0.117575,0.604978,1694922541.694474
99066,N/A,17209746,13,ec7,N/A,59370407479498209,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,4.775270,0.116901,0.825224,1694922541.701925
99066,N/A,17209746,17,ec9,N/A,92233720368547758,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,4.800114,0.115660,0.804644,1694922541.703372
99066,N/A,17209746,14,ec8,N/A,32112606571565446,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,4.804335,0.117218,0.750882,1694922541.709645
99066,N/A,17209746,23,ec12,N/A,56628250525178661,POSIX,MOD,625165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,4.791271,0.121693,0.389276,1694922541.724272
99066,N/A,17209746,29,ec15,N/A,83118260215343167,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,4.881986,0.059896,1.167876,1694922541.730467
99066,N/A,17209746,29,ec15,N/A,83118260215343167,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.941960,0.000739,0.008492,1694922541.731283
99066,N/A,17209746,30,ec16,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,4.831362,0.118159,0.732848,1694922541.737970
99066,N/A,17209746,24,ec13,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,4.835414,0.114740,0.726742,1694922541.739274
99066,N/A,17209746,3,ec2,N/A,80416263407631450,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,4.827162,0.104109,2.134118,1694922541.741718
99066,N/A,17209746,26,ec14,N/A,76083676480676168,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,4.818050,0.114269,0.729722,1694922541.741723
99066,N/A,17209746,18,ec10,N/A,92233720368547758,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,4.826432,0.112138,0.490809,1694922541.750572
99066,N/A,17209746,1,ec1,N/A,92233720368547758,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,4.901362,0.066166,1.239055,1694922541.755135
99066,N/A,17209746,11,ec6,N/A,59441928754130586,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,4.882781,0.062001,1.214823,1694922541.755399
99066,N/A,17209746,28,ec15,N/A,66493349221033694,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,4.847313,0.120008,0.750027,1694922541.755713
99066,N/A,17209746,1,ec1,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.967577,0.000967,0.006286,1694922541.756151
99066,N/A,17209746,11,ec6,N/A,59441928754130586,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.944855,0.000747,0.008458,1694922541.756219
99066,N/A,17209746,16,ec9,N/A,40221565288341461,POSIX,MOD,625165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,4.854743,0.117118,0.374248,1694922541.759444
99066,N/A,17209746,9,ec5,N/A,41601901209895712,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,4.855381,0.117590,0.485634,1694922541.759972
99066,N/A,17209746,3,ec2,N/A,80416263407631450,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,4.931387,0.025509,2.159626,1694922541.767343
99066,N/A,17209746,3,ec2,N/A,80416263407631450,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.959275,0.000971,0.006218,1694922541.770693
99066,N/A,17209746,0,ec1,N/A,92233720368547758,STDIO,MOD,38,18446744073709551,0,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,39,4.983189,0.000019,0.000019,1694922541.770824
99066,N/A,17209746,0,ec1,N/A,92233720368547758,STDIO,MOD,38,18446744073709551,1,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,39,0,4.983487,0.000009,0.000028,1694922541.771111
99066,N/A,17209746,0,ec1,N/A,92233720368547758,STDIO,MOD,62,18446744073709551,1,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,39,24,4.983523,0.000000,0.000029,1694922541.771139
99066,N/A,17209746,0,ec1,N/A,92233720368547758,STDIO,MOD,69,18446744073709551,1,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,63,7,4.983578,0.000000,0.000029,1694922541.771194
99066,N/A,17209746,0,ec1,N/A,92233720368547758,STDIO,MOD,79,18446744073709551,1,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,70,10,4.983589,0.000000,0.000029,1694922541.771205
99066,N/A,17209746,0,ec1,N/A,92233720368547758,STDIO,MOD,90,18446744073709551,1,5,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,80,11,4.983607,0.000000,0.000029,1694922541.771223
99066,N/A,17209746,0,ec1,N/A,92233720368547758,STDIO,MOD,97,18446744073709551,1,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,91,7,4.983617,0.000000,0.000029,1694922541.771232
99066,N/A,17209746,0,ec1,N/A,92233720368547758,STDIO,MOD,104,18446744073709551,1,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,98,7,4.983636,0.000000,0.000029,1694922541.771252
99066,N/A,17209746,0,ec1,N/A,92233720368547758,STDIO,MOD,118,18446744073709551,1,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,105,14,4.983649,0.000000,0.000029,1694922541.771265
99066,N/A,17209746,0,ec1,N/A,92233720368547758,STDIO,MOD,118,18446744073709551,2,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,119,0,4.983664,0.000004,0.000033,1694922541.771283
99066,N/A,17209746,3,ec2,/pscratch/spwalto/haccTest/darshan-Part00000003-of-00000032.data,80416263407631450,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.960465,0.000906,0.007124,1694922541.771818
99066,N/A,17209746,2,ec2,/pscratch/spwalto/haccTest/darshan-Part00000002-of-00000032.data,68826160409614857,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.960516,0.001134,0.008238,1694922541.772107
99066,N/A,17209746,0,ec1,/pscratch/spwalto/haccTest/darshan-Part00000000-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.983706,0.000860,0.005166,1694922541.772182
99066,N/A,17209746,10,ec6,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,4.841463,0.120574,0.769751,1694922541.772620
99066,N/A,17209746,8,ec5,N/A,67131859381155301,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,4.868783,0.117637,0.499335,1694922541.773394
99066,N/A,17209746,21,ec11,N/A,96713075720259540,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,4.847685,0.116848,0.820484,1694922541.777235
99066,N/A,17209746,3,ec2,N/A,80416263407631450,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,4.961471,0.012908,0.012908,1694922541.784827
99066,N/A,17209746,3,ec2,N/A,80416263407631450,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.974453,0.000817,0.007953,1694922541.785717
99066,N/A,17209746,15,ec8,N/A,92233720368547758,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,4.884152,0.113549,0.826507,1694922541.785762
99066,N/A,17209746,3,ec2,/pscratch/spwalto/haccTest/darshan-Part00000003-of-00000032.data,80416263407631450,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.975346,0.000866,0.008819,1694922541.786659
99066,N/A,17209746,20,ec11,N/A,92233720368547758,POSIX,MOD,625165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,4.848888,0.125290,0.402366,1694922541.787119
99066,N/A,17209746,7,ec4,N/A,56447587063848955,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,4.858376,0.118563,0.853000,1694922541.787784
99066,N/A,17209746,2,ec2,N/A,68826160409614857,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,4.961735,0.016171,0.016171,1694922541.788363
99066,N/A,17209746,2,ec2,N/A,68826160409614857,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.977945,0.000742,0.008981,1694922541.789144
