uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
99066,N/A,17219232,10,ec7,N/A,92233720368547758,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,28.183330,0.339780,13.630672,1694984528.452716
99066,N/A,17219232,10,ec7,N/A,92233720368547758,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,28.523217,0.439118,14.069791,1694984528.891941
99066,N/A,17219232,10,ec7,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,28.962425,0.109288,14.179079,1694984529.001319
99066,N/A,17219232,10,ec7,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,29.071800,0.023225,14.202304,1694984529.024631
99066,N/A,17219232,10,ec7,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,29.096710,0.001029,0.009141,1694984529.027346
99066,N/A,17219232,0,ec2,N/A,92233720368547758,STDIO,MOD,38,18446744073709551,0,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,39,29.080351,0.000017,0.000017,1694984529.027788
99066,N/A,17219232,8,ec6,/pscratch/spwalto/haccTest/darshan-Part00000008-of-00000032.data,67131859381155301,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,29.115769,0.001104,0.009950,1694984529.028189
99066,N/A,17219232,0,ec2,N/A,92233720368547758,STDIO,MOD,38,18446744073709551,1,1,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,39,0,29.080798,0.000011,0.000028,1694984529.028229
99066,N/A,17219232,0,ec2,N/A,92233720368547758,STDIO,MOD,62,18446744073709551,1,2,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,39,24,29.080870,0.000000,0.000028,1694984529.028290
99066,N/A,17219232,0,ec2,N/A,92233720368547758,STDIO,MOD,69,18446744073709551,1,3,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,63,7,29.080956,0.000000,0.000029,1694984529.028376
99066,N/A,17219232,0,ec2,N/A,92233720368547758,STDIO,MOD,79,18446744073709551,1,4,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,70,10,29.080991,0.000000,0.000029,1694984529.028412
99066,N/A,17219232,0,ec2,N/A,92233720368547758,STDIO,MOD,90,18446744073709551,1,5,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,80,11,29.081022,0.000000,0.000029,1694984529.028442
99066,N/A,17219232,10,ec7,/pscratch/spwalto/haccTest/darshan-Part00000010-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,29.097963,0.000895,0.010036,1694984529.028464
99066,N/A,17219232,0,ec2,N/A,92233720368547758,STDIO,MOD,97,18446744073709551,1,6,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,91,7,29.081045,0.000000,0.000029,1694984529.028465
99066,N/A,17219232,0,ec2,N/A,92233720368547758,STDIO,MOD,104,18446744073709551,1,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,98,7,29.081070,0.000000,0.000029,1694984529.028490
99066,N/A,17219232,0,ec2,N/A,92233720368547758,STDIO,MOD,118,18446744073709551,1,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,105,14,29.081100,0.000000,0.000029,1694984529.028521
99066,N/A,17219232,0,ec2,N/A,92233720368547758,STDIO,MOD,118,18446744073709551,2,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,119,0,29.081124,0.000005,0.000034,1694984529.028549
99066,N/A,17219232,0,ec2,/pscratch/spwalto/haccTest/darshan-Part00000000-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,29.081186,0.004166,0.023827,1694984529.032773
99066,N/A,17219232,8,ec6,N/A,67131859381155301,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,29.116964,0.014860,0.014860,1694984529.043140
99066,N/A,17219232,10,ec7,N/A,92233720368547758,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,29.098906,0.015318,0.015318,1694984529.043830
99066,N/A,17219232,8,ec6,N/A,67131859381155301,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,29.131877,0.001145,0.011096,1694984529.044337
99066,N/A,17219232,10,ec7,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,29.114274,0.000848,0.010886,1694984529.044729
99066,N/A,17219232,8,ec6,/pscratch/spwalto/haccTest/darshan-Part00000008-of-00000032.data,67131859381155301,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,29.133103,0.000926,0.012023,1694984529.045346
99066,N/A,17219232,10,ec7,/pscratch/spwalto/haccTest/darshan-Part00000010-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,29.115191,0.000813,0.011699,1694984529.045610
99066,N/A,17219232,0,ec2,N/A,92233720368547758,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,29.085536,0.051337,0.051337,1694984529.084293
99066,N/A,17219232,0,ec2,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,29.148200,0.005050,0.028880,1694984529.100670
99066,N/A,17219232,0,ec2,/pscratch/spwalto/haccTest/darshan-Part00000000-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,29.153358,0.004313,0.033192,1694984529.105090
99066,N/A,17219232,8,ec6,N/A,67131859381155301,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,29.134186,0.121438,0.136297,1694984529.166939
99066,N/A,17219232,10,ec7,N/A,92233720368547758,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,29.116107,0.136036,0.151354,1694984529.181748
99066,N/A,17219232,8,ec6,N/A,67131859381155301,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,29.255690,0.118995,0.255293,1694984529.286002
99066,N/A,17219232,10,ec7,N/A,92233720368547758,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,29.252215,0.131379,0.282733,1694984529.313200
99066,N/A,17219232,8,ec6,N/A,67131859381155301,POSIX,MOD,625165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,29.374744,0.116707,0.372000,1694984529.402767
99066,N/A,17219232,10,ec7,N/A,92233720368547758,POSIX,MOD,625165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,29.383707,0.130389,0.413122,1694984529.443702
99066,N/A,17219232,8,ec6,N/A,67131859381155301,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,29.491505,0.115496,0.487496,1694984529.518316
99066,N/A,17219232,0,ec2,N/A,92233720368547758,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,29.157861,0.424893,0.476230,1694984529.530174
99066,N/A,17219232,10,ec7,N/A,92233720368547758,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,29.514157,0.129537,0.542659,1694984529.573300
99066,N/A,17219232,8,ec6,N/A,67131859381155301,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,29.607107,0.114507,0.602003,1694984529.632930
99066,N/A,17219232,10,ec7,N/A,92233720368547758,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,29.643774,0.129375,0.672034,1694984529.702755
99066,N/A,17219232,8,ec6,N/A,67131859381155301,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,29.721673,0.114427,0.716431,1694984529.747416
99066,N/A,17219232,0,ec2,N/A,92233720368547758,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,29.582889,0.220662,0.696892,1694984529.750972
99066,N/A,17219232,10,ec7,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,29.773216,0.127867,0.799901,1694984529.830688
99066,N/A,17219232,8,ec6,N/A,67131859381155301,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,29.836174,0.115459,0.831890,1694984529.862949
99066,N/A,17219232,10,ec7,N/A,92233720368547758,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,29.901167,0.132263,0.932164,1694984529.963037
99066,N/A,17219232,8,ec6,N/A,67131859381155301,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,29.951687,0.254143,1.086033,1694984530.117146
99066,N/A,17219232,8,ec6,N/A,67131859381155301,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,30.205987,0.059123,1.145156,1694984530.176426
99066,N/A,17219232,8,ec6,N/A,67131859381155301,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,30.265179,0.000896,0.012962,1694984530.177391
99066,N/A,17219232,10,ec7,N/A,92233720368547758,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,30.033536,0.268743,1.200906,1694984530.231885
99066,N/A,17219232,10,ec7,N/A,92233720368547758,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,30.302349,0.067872,1.268778,1694984530.299827
99066,N/A,17219232,10,ec7,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,30.370284,0.000742,0.012496,1694984530.300632
99066,N/A,17219232,0,ec2,N/A,92233720368547758,POSIX,MOD,625165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,29.803678,0.628633,1.325525,1694984530.379732
99066,N/A,17219232,0,ec2,N/A,92233720368547758,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,30.435663,0.283587,1.609112,1694984530.666670
99066,N/A,17219232,0,ec2,N/A,92233720368547758,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,30.720095,0.634718,2.243830,1694984531.302233
99066,N/A,17219232,0,ec2,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,31.356525,0.353074,2.596904,1694984531.657020
99066,N/A,17219232,0,ec2,N/A,92233720368547758,POSIX,MOD,1425165823,1,18446744073709551,8,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,31.727229,0.299353,2.896258,1694984531.974003
99066,N/A,17219232,0,ec2,N/A,92233720368547758,POSIX,MOD,1825165823,1,18446744073709551,9,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,32.026691,0.647500,3.543758,1694984532.621612
99066,N/A,17219232,0,ec2,N/A,92233720368547758,POSIX,MOD,1925165823,1,18446744073709551,10,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,32.674346,0.110469,3.654227,1694984532.732235
99066,N/A,17219232,0,ec2,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,4,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,32.784941,0.023298,0.056540,1694984532.755659
99066,N/A,17219232,0,ec2,N/A,92233720368547758,STDIO,MOD,157,18446744073709551,2,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,119,39,32.808371,0.000001,0.000035,1694984532.755792
99066,N/A,17219232,0,ec2,N/A,92233720368547758,STDIO,MOD,157,18446744073709551,3,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,158,0,32.808408,0.000010,0.000045,1694984532.755838
99066,N/A,17219232,0,ec2,N/A,92233720368547758,STDIO,MOD,177,18446744073709551,3,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,158,20,32.808466,0.000000,0.000045,1694984532.755886
99066,N/A,17219232,0,ec2,N/A,92233720368547758,STDIO,MOD,182,18446744073709551,3,11,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,178,5,32.808511,0.000000,0.000045,1694984532.755931
