uid,exe,job_id,rank,ProducerName,file,record_id,module,type,max_byte,switches,flushes,cnt,op,pt_sel,irreg_hslab,reg_hslab,ndims,npoints,off,len,start,dur,total,timestamp
99066,N/A,17209742,6,ec4,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.678973,0.000882,0.005457,1694922479.863592
99066,N/A,17209742,6,ec4,/pscratch/spwalto/haccTest/darshan-Part00000006-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.680067,0.000568,0.006025,1694922479.864372
99066,N/A,17209742,11,ec6,N/A,59441928754130586,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,4.548528,0.137416,0.153182,1694922479.868714
99066,N/A,17209742,27,ec14,N/A,26172714036937621,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,4.455679,0.235405,1.618083,1694922479.873289
99066,N/A,17209742,7,ec4,N/A,56447587063848955,POSIX,MOD,625165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,4.560131,0.130118,0.408366,1694922479.873966
99066,N/A,17209742,20,ec11,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,4.575614,0.120461,2.261307,1694922479.878792
99066,N/A,17209742,6,ec4,N/A,92233720368547758,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,4.680682,0.014847,0.014847,1694922479.879266
99066,N/A,17209742,6,ec4,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.695582,0.000515,0.006542,1694922479.879835
99066,N/A,17209742,6,ec4,/pscratch/spwalto/haccTest/darshan-Part00000006-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.696154,0.000455,0.006997,1694922479.880346
99066,N/A,17209742,16,ec9,N/A,40221565288341461,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,4.681328,0.026014,2.240201,1694922479.888906
99066,N/A,17209742,22,ec12,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,4.582812,0.121259,2.301617,1694922479.889292
99066,N/A,17209742,16,ec9,N/A,40221565288341461,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.708902,0.000742,0.007256,1694922479.891207
99066,N/A,17209742,17,ec9,N/A,92233720368547758,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,4.588032,0.128031,0.141995,1694922479.897842
99066,N/A,17209742,20,ec11,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,4.696159,0.028997,2.290304,1694922479.907873
99066,N/A,17209742,15,ec8,N/A,92233720368547758,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,4.608974,0.118720,0.513381,1694922479.910371
99066,N/A,17209742,20,ec11,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.727113,0.000666,0.006011,1694922479.910497
99066,N/A,17209742,31,ec16,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,4.623453,0.104996,2.187267,1694922479.910694
99066,N/A,17209742,22,ec12,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,4.704152,0.027888,2.329505,1694922479.917261
99066,N/A,17209742,22,ec12,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.734162,0.000548,0.006851,1694922479.919932
99066,N/A,17209742,13,ec7,N/A,59370407479498209,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,4.612251,0.126826,0.140564,1694922479.920545
99066,N/A,17209742,24,ec13,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,4.637071,0.105971,2.209504,1694922479.928223
99066,N/A,17209742,3,ec2,N/A,80416263407631450,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,4.286051,0.459728,2.093831,1694922479.929448
99066,N/A,17209742,31,ec16,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,4.728542,0.026368,2.213635,1694922479.937155
99066,N/A,17209742,31,ec16,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.756835,0.000845,0.005520,1694922479.939925
99066,N/A,17209742,31,ec16,/pscratch/spwalto/haccTest/darshan-Part00000031-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.757894,0.000455,0.005975,1694922479.940594
99066,N/A,17209742,30,ec16,/pscratch/spwalto/haccTest/darshan-Part00000030-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.758096,0.000689,0.007643,1694922479.940891
99066,N/A,17209742,19,ec10,N/A,84037061395079929,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,4.644016,0.117174,0.514341,1694922479.942782
99066,N/A,17209742,2,ec2,N/A,68826160409614857,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,4.645857,0.117866,2.298086,1694922479.947375
99066,N/A,17209742,12,ec7,N/A,82171461966844329,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,4.323374,0.444258,2.037332,1694922479.949141
99066,N/A,17209742,14,ec8,N/A,32112606571565446,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,4.645321,0.123101,0.261327,1694922479.950984
99066,N/A,17209742,31,ec16,N/A,92233720368547758,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,4.758428,0.012749,0.012749,1694922479.953422
99066,N/A,17209742,31,ec16,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.771227,0.000623,0.006617,1694922479.954095
99066,N/A,17209742,24,ec13,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,4.743131,0.026149,2.235653,1694922479.954462
99066,N/A,17209742,31,ec16,/pscratch/spwalto/haccTest/darshan-Part00000031-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.771909,0.000483,0.007100,1694922479.954638
99066,N/A,17209742,24,ec13,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.771147,0.000722,0.005875,1694922479.957051
99066,N/A,17209742,30,ec16,N/A,92233720368547758,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,4.758883,0.017639,0.017639,1694922479.958629
99066,N/A,17209742,30,ec16,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.776621,0.000571,0.008216,1694922479.959299
99066,N/A,17209742,30,ec16,/pscratch/spwalto/haccTest/darshan-Part00000030-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.777297,0.000570,0.008785,1694922479.959974
99066,N/A,17209742,21,ec11,N/A,96713075720259540,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,4.316954,0.462855,2.114671,1694922479.962477
99066,N/A,17209742,0,ec1,N/A,92233720368547758,POSIX,MOD,1425165823,0,18446744073709551,7,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1225165824,200000000,4.425097,0.354687,2.770631,1694922479.964872
99066,N/A,17209742,18,ec10,N/A,92233720368547758,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,4.663181,0.126612,0.141776,1694922479.971445
99066,N/A,17209742,25,ec13,N/A,92233720368547758,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,4.666045,0.121972,0.259914,1694922479.973062
99066,N/A,17209742,2,ec2,N/A,68826160409614857,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,4.763823,0.028122,2.326209,1694922479.975597
99066,N/A,17209742,2,ec2,N/A,68826160409614857,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.794317,0.000746,0.006367,1694922479.978714
99066,N/A,17209742,7,ec4,N/A,56447587063848955,POSIX,MOD,825165823,1,18446744073709551,5,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,625165824,200000000,4.690341,0.118742,0.527108,1694922479.992801
99066,N/A,17209742,11,ec6,N/A,59441928754130586,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,4.686023,0.132843,0.286025,1694922480.001636
99066,N/A,17209742,6,ec4,N/A,92233720368547758,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,4.696716,0.134909,0.149756,1694922480.015362
99066,N/A,17209742,17,ec9,N/A,92233720368547758,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,4.716137,0.126259,0.268254,1694922480.024176
99066,N/A,17209742,23,ec12,N/A,56628250525178661,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,4.393002,0.453734,2.108946,1694922480.031962
99066,N/A,17209742,15,ec8,N/A,92233720368547758,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,4.727767,0.122844,0.636225,1694922480.033287
99066,N/A,17209742,3,ec2,N/A,80416263407631450,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,4.745899,0.109630,2.203461,1694922480.039198
99066,N/A,17209742,13,ec7,N/A,59370407479498209,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,4.739173,0.126585,0.267149,1694922480.047226
99066,N/A,17209742,10,ec6,N/A,92233720368547758,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,4.397562,0.466924,2.141633,1694922480.047306
99066,N/A,17209742,12,ec7,N/A,82171461966844329,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,4.767731,0.106144,2.143476,1694922480.055385
99066,N/A,17209742,26,ec14,N/A,76083676480676168,POSIX,MOD,1825165823,0,18446744073709551,8,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1425165824,400000000,4.408496,0.466691,2.101248,1694922480.057356
99066,N/A,17209742,19,ec10,N/A,84037061395079929,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,4.761256,0.117409,0.631750,1694922480.060257
99066,N/A,17209742,3,ec2,N/A,80416263407631450,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,4.855666,0.026740,2.230201,1694922480.066075
99066,N/A,17209742,3,ec2,N/A,80416263407631450,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.885021,0.000728,0.004917,1694922480.069417
99066,N/A,17209742,2,ec2,/pscratch/spwalto/haccTest/darshan-Part00000002-of-00000032.data,68826160409614857,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.886088,0.000674,0.007040,1694922480.070413
99066,N/A,17209742,3,ec2,/pscratch/spwalto/haccTest/darshan-Part00000003-of-00000032.data,80416263407631450,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.886059,0.000784,0.005700,1694922480.070512
99066,N/A,17209742,14,ec8,N/A,32112606571565446,POSIX,MOD,625165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,4.768499,0.125036,0.386363,1694922480.076097
99066,N/A,17209742,21,ec11,N/A,96713075720259540,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,4.779943,0.113715,2.228386,1694922480.076326
99066,N/A,17209742,31,ec16,N/A,92233720368547758,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,4.772537,0.122868,0.135617,1694922480.077650
99066,N/A,17209742,12,ec7,N/A,82171461966844329,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,4.873960,0.025812,2.169289,1694922480.081282
99066,N/A,17209742,12,ec7,N/A,82171461966844329,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.901394,0.000710,0.006660,1694922480.083613
99066,N/A,17209742,12,ec7,/pscratch/spwalto/haccTest/darshan-Part00000012-of-00000032.data,82171461966844329,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.902328,0.000754,0.007415,1694922480.084593
99066,N/A,17209742,3,ec2,N/A,80416263407631450,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,4.886895,0.014538,0.014538,1694922480.085102
99066,N/A,17209742,3,ec2,N/A,80416263407631450,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.901505,0.000538,0.006240,1694922480.085712
99066,N/A,17209742,3,ec2,/pscratch/spwalto/haccTest/darshan-Part00000003-of-00000032.data,80416263407631450,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.902120,0.000684,0.006924,1694922480.086473
99066,N/A,17209742,30,ec16,N/A,92233720368547758,POSIX,MOD,225165823,1,18446744073709551,2,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,25165824,200000000,4.777993,0.126780,0.144419,1694922480.086880
99066,N/A,17209742,2,ec2,N/A,68826160409614857,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,4.886830,0.017545,0.017545,1694922480.088027
99066,N/A,17209742,2,ec2,N/A,68826160409614857,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.904420,0.000354,0.007408,1694922480.088426
99066,N/A,17209742,2,ec2,/pscratch/spwalto/haccTest/darshan-Part00000002-of-00000032.data,68826160409614857,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.904882,0.000715,0.008123,1694922480.089249
99066,N/A,17209742,25,ec13,N/A,92233720368547758,POSIX,MOD,625165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,4.788082,0.118249,0.378163,1694922480.091376
99066,N/A,17209742,18,ec10,N/A,92233720368547758,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,4.789872,0.123656,0.265431,1694922480.095180
99066,N/A,17209742,12,ec7,N/A,82171461966844329,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,4.903152,0.013046,0.013046,1694922480.097707
99066,N/A,17209742,12,ec7,N/A,82171461966844329,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.916251,0.000548,0.007981,1694922480.098308
99066,N/A,17209742,12,ec7,/pscratch/spwalto/haccTest/darshan-Part00000012-of-00000032.data,82171461966844329,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.916855,0.000603,0.008584,1694922480.098968
99066,N/A,17209742,21,ec11,N/A,96713075720259540,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,4.893793,0.027215,2.255601,1694922480.103676
99066,N/A,17209742,21,ec11,N/A,96713075720259540,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.922679,0.000672,0.005022,1694922480.106019
99066,N/A,17209742,21,ec11,/pscratch/spwalto/haccTest/darshan-Part00000021-of-00000032.data,96713075720259540,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.923612,0.000856,0.005878,1694922480.107136
99066,N/A,17209742,7,ec4,N/A,56447587063848955,POSIX,MOD,1025165823,1,18446744073709551,6,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,825165824,200000000,4.809159,0.125097,0.652205,1694922480.117973
99066,N/A,17209742,21,ec11,N/A,96713075720259540,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,4.924534,0.015541,0.015541,1694922480.122743
99066,N/A,17209742,21,ec11,N/A,96713075720259540,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.940143,0.000639,0.006520,1694922480.123450
99066,N/A,17209742,21,ec11,/pscratch/spwalto/haccTest/darshan-Part00000021-of-00000032.data,96713075720259540,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.940886,0.000752,0.007272,1694922480.124306
99066,N/A,17209742,23,ec12,N/A,56628250525178661,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,4.846834,0.106400,2.215346,1694922480.138461
99066,N/A,17209742,11,ec6,N/A,59441928754130586,POSIX,MOD,625165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,4.818964,0.138586,0.424611,1694922480.140320
99066,N/A,17209742,6,ec4,N/A,92233720368547758,POSIX,MOD,425165823,1,18446744073709551,3,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,225165824,200000000,4.831705,0.126597,0.276353,1694922480.142039
99066,N/A,17209742,17,ec9,N/A,92233720368547758,POSIX,MOD,625165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,4.842461,0.120173,0.388427,1694922480.144413
99066,N/A,17209742,15,ec8,N/A,92233720368547758,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,4.850685,0.116478,0.752703,1694922480.149839
99066,N/A,17209742,10,ec6,N/A,92233720368547758,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,4.864630,0.115218,2.256852,1694922480.162667
99066,N/A,17209742,23,ec12,N/A,56628250525178661,POSIX,MOD,1925165823,0,18446744073709551,10,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,4.953326,0.026086,2.241432,1694922480.164639
99066,N/A,17209742,23,ec12,N/A,56628250525178661,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,2,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.981759,0.000605,0.005563,1694922480.167590
99066,N/A,17209742,13,ec7,N/A,59370407479498209,POSIX,MOD,625165823,1,18446744073709551,4,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,425165824,200000000,4.865871,0.120557,0.387706,1694922480.167896
99066,N/A,17209742,20,ec11,/pscratch/spwalto/haccTest/darshan-Part00000020-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.985077,0.000577,0.006588,1694922480.168372
99066,N/A,17209742,23,ec12,/pscratch/spwalto/haccTest/darshan-Part00000023-of-00000032.data,56628250525178661,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.982528,0.000790,0.006353,1694922480.168545
99066,N/A,17209742,22,ec12,/pscratch/spwalto/haccTest/darshan-Part00000022-of-00000032.data,92233720368547758,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,3,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.982600,0.000752,0.007603,1694922480.168574
99066,N/A,17209742,26,ec14,N/A,76083676480676168,POSIX,MOD,1925165823,0,18446744073709551,9,write,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1825165824,100000000,4.875286,0.117341,2.218589,1694922480.174795
99066,N/A,17209742,19,ec10,N/A,84037061395079929,POSIX,MOD,1225165823,1,18446744073709551,7,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,1025165824,200000000,4.878735,0.116320,0.748070,1694922480.176646
99066,N/A,17209742,23,ec12,N/A,56628250525178661,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,4.983402,0.012760,0.012760,1694922480.181389
99066,N/A,17209742,23,ec12,N/A,56628250525178661,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.996216,0.000632,0.006986,1694922480.182074
99066,N/A,17209742,23,ec12,/pscratch/spwalto/haccTest/darshan-Part00000023-of-00000032.data,56628250525178661,POSIX,MET,18446744073709551,18446744073709551,18446744073709551,4,open,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.996905,0.000721,0.007707,1694922480.182852
99066,N/A,17209742,20,ec11,N/A,92233720368547758,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,4.985711,0.015779,0.015779,1694922480.184207
99066,N/A,17209742,22,ec12,N/A,92233720368547758,POSIX,MOD,25165823,1,18446744073709551,1,read,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,0,25165824,4.983415,0.015673,0.015673,1694922480.184309
99066,N/A,17209742,20,ec11,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,5.001540,0.000497,0.007087,1694922480.184754
99066,N/A,17209742,22,ec12,N/A,92233720368547758,POSIX,MOD,18446744073709551,18446744073709551,18446744073709551,3,close,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,18446744073709551,4.999132,0.000423,0.008028,1694922480.184776
