timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,KReclaimable,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,ShmemHugePages,ShmemPmdMapped,FileHugePages,FilePmdMapped,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,Hugetlb,DirectMap4k,DirectMap2M,DirectMap1G
1743620700.001456,600855,21068471,0,131892268,123157356,123303868,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720656,108216,612440,27872,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620701.001807,600855,21068471,0,131892268,123157356,123303868,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720656,108216,612440,27872,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620702.002264,600855,21068471,0,131892268,123157356,123303868,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720656,108216,612440,27872,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620703.001389,600855,21068471,0,131892268,123157356,123303868,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720656,108216,612440,27872,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620704.001823,600855,21068471,0,131892268,123157384,123303896,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720656,108216,612440,27872,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620705.002247,600855,21068471,0,131892268,123157384,123303896,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720656,108216,612440,27872,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620706.001368,600855,21068471,0,131892268,123157392,123303904,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27872,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620707.001833,600855,21068471,0,131892268,123157420,123303932,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27872,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620708.002264,600855,21068471,0,131892268,123157420,123303932,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27872,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620709.001387,600855,21068471,0,131892268,123157420,123303932,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27872,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620710.001834,600855,21068471,0,131892268,123157420,123303932,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27872,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620711.001581,600855,21068471,0,131892268,123157448,123303960,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27872,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620712.001705,600855,21068471,0,131892268,123157448,123303960,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27872,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620713.002207,600855,21068471,0,131892268,123157448,123303960,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27872,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620714.001340,600855,21068471,0,131892268,123157448,123303960,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27872,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620715.001873,600855,21068471,0,131892268,123157448,123303960,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27872,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620716.001940,600855,21068471,0,131892268,123157448,123303960,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27872,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620717.001526,600855,21068471,0,131892268,123157448,123303960,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27872,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620718.001659,600855,21068471,0,131892268,123157448,123303960,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27872,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620719.002199,600855,21068471,0,131892268,123157448,123303960,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27872,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620720.001325,600855,21068471,0,131892268,123157448,123303960,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27872,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620721.002013,600855,21068471,0,131892268,123157448,123303960,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27872,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620722.001394,600855,21068471,0,131892268,123157448,123303960,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27872,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620723.001512,600855,21068471,0,131892268,123157448,123303960,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27872,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620724.001848,600855,21068471,0,131892268,123157448,123303960,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27872,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620725.002292,600855,21068471,0,131892268,123157448,123303960,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27872,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620726.001376,600855,21068471,0,131892268,123157448,123303960,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27872,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620727.001719,600855,21068471,0,131892268,123157448,123303960,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27872,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620728.002121,600855,21068471,0,131892268,123157448,123303960,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620729.001214,600855,21068471,0,131892268,123157448,123303960,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620730.001643,600855,21068471,0,131892268,123157448,123303960,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620731.001381,600855,21068471,0,131892268,123157448,123303960,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620732.001479,600855,21068471,0,131892268,123157448,123303960,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620733.002009,600855,21068471,0,131892268,123157448,123303960,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620734.001109,600855,21068471,0,131892268,123157448,123303960,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620735.001641,600855,21068471,0,131892268,123157520,123304032,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591776,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620736.001708,600855,21068471,0,131892268,123157520,123304032,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620737.002199,600855,21068471,0,131892268,123157520,123304032,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620738.001268,600855,21068471,0,131892268,123157520,123304032,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620739.001818,600855,21068471,0,131892268,123157520,123304032,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620740.001886,600855,21068471,0,131892268,123157520,123304032,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620741.001953,600855,21068471,0,131892268,123157548,123304060,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620742.001417,600855,21068471,0,131892268,123157548,123304060,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620743.001517,600855,21068471,0,131892268,123157548,123304060,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620744.001858,600855,21068471,0,131892268,123157548,123304060,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620745.002240,600855,21068471,0,131892268,123157548,123304060,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620746.001357,600855,21068471,0,131892268,123157548,123304060,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620747.001769,600855,21068471,0,131892268,123157548,123304060,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620748.002164,600855,21068471,0,131892268,123157548,123304060,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620749.001269,600855,21068471,0,131892268,123157548,123304060,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620750.001609,600855,21068471,0,131892268,123157548,123304060,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620751.001692,600855,21068471,0,131892268,123157548,123304060,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620752.001818,600855,21068471,0,131892268,123157548,123304060,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620753.001371,600855,21068471,0,131892268,123157548,123304060,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620754.001439,600855,21068471,0,131892268,123157548,123304060,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620755.001923,600855,21068471,0,131892268,123157548,123304060,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620756.001989,600855,21068471,0,131892268,123157548,123304060,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620757.001549,600855,21068471,0,131892268,123157548,123304060,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620758.001678,600855,21068471,0,131892268,123157548,123304060,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108216,720648,108216,612432,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620759.002130,600855,21068471,0,131892268,123157540,123304052,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108216,720656,108216,612440,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620760.001255,600855,21068471,0,131892268,123157540,123304052,0,1120720,0,247612,5415892,146756,4583584,100856,832308,1048576,1048576,0,0,0,0,5591780,518652,187236,108216,720656,108216,612440,27856,44380,0,0,0,65946132,8602712,34359738367,537208,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
