timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,KReclaimable,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,ShmemHugePages,ShmemPmdMapped,FileHugePages,FilePmdMapped,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,Hugetlb,DirectMap4k,DirectMap2M,DirectMap1G
1743619629.001262,600855,21068467,0,131892268,123143528,123291624,0,1121232,0,246696,5431444,146040,4598320,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619630.001631,600855,21068467,0,131892268,123143528,123291624,0,1121232,0,246696,5431444,146040,4598320,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619631.002310,600855,21068467,0,131892268,123143556,123291652,0,1121232,0,246696,5431444,146040,4598320,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619632.001433,600855,21068467,0,131892268,123143556,123291652,0,1121232,0,246696,5431444,146040,4598320,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619633.002001,600855,21068467,0,131892268,123143556,123291652,0,1121232,0,246696,5431444,146040,4598320,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619634.001092,600855,21068467,0,131892268,123143556,123291652,0,1121232,0,246696,5431444,146040,4598320,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619635.001585,600855,21068467,0,131892268,123143556,123291652,0,1121232,0,246696,5431444,146040,4598320,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619636.001700,600855,21068467,0,131892268,123143556,123291652,0,1121232,0,246696,5431444,146040,4598320,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619637.002176,600855,21068467,0,131892268,123143560,123291656,0,1121232,0,246696,5431444,146040,4598320,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619638.001299,600855,21068467,0,131892268,123143560,123291656,0,1121232,0,246696,5431444,146040,4598320,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619639.001827,600855,21068467,0,131892268,123143560,123291656,0,1121232,0,246696,5431444,146040,4598320,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619640.001894,600855,21068467,0,131892268,123143560,123291656,0,1121232,0,246696,5431444,146040,4598320,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619641.001327,600855,21068467,0,131892268,123143560,123291656,0,1121232,0,246696,5431444,146040,4598320,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619642.001750,600855,21068467,0,131892268,123143560,123291656,0,1121232,0,246696,5431444,146040,4598320,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619643.001818,600855,21068467,0,131892268,123143560,123291656,0,1121232,0,246696,5431444,146040,4598320,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619644.002125,600855,21068467,0,131892268,123143560,123291656,0,1121232,0,246696,5431444,146040,4598320,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619645.001594,600855,21068467,0,131892268,123143560,123291656,0,1121232,0,246696,5431444,146040,4598320,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619646.001663,600855,21068467,0,131892268,123143560,123291656,0,1121232,0,246696,5431444,146040,4598320,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619647.002027,600855,21068467,0,131892268,123143560,123291656,0,1121232,0,246696,5431444,146040,4598320,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619648.001509,600855,21068467,0,131892268,123143560,123291656,0,1121232,0,246696,5431444,146040,4598320,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619649.001645,600855,21068467,0,131892268,123143560,123291656,0,1121232,0,246696,5431444,146040,4598320,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619650.002034,600855,21068467,0,131892268,123143560,123291656,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619651.001453,600855,21068467,0,131892268,123143588,123291684,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619652.001520,600855,21068467,0,131892268,123143616,123291712,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619653.002059,600855,21068467,0,131892268,123143616,123291712,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619654.001195,600855,21068467,0,131892268,123143616,123291712,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619655.001679,600855,21068467,0,131892268,123143616,123291712,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619656.001732,600855,21068467,0,131892268,123143616,123291712,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619657.002256,600855,21068467,0,131892268,123143616,123291712,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619658.001381,600855,21068467,0,131892268,123143616,123291712,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27696,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619659.001935,600855,21068467,0,131892268,123143616,123291712,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27712,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619660.002005,600855,21068467,0,131892268,123143616,123291712,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27712,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619661.001509,600855,21068467,0,131892268,123143620,123291716,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27712,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619662.001904,600855,21068467,0,131892268,123143620,123291716,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27712,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619663.001976,600855,21068467,0,131892268,123143620,123291716,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27712,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619664.001348,600855,21068467,0,131892268,123143620,123291716,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518136,187236,110152,720284,110152,610132,27712,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619665.001859,600855,21068467,0,131892268,123143628,123291724,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518140,187236,110152,720280,110152,610128,27728,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619666.001931,600855,21068467,0,131892268,123143656,123291752,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518140,187236,110152,720280,110152,610128,27728,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619667.001304,600855,21068467,0,131892268,123143656,123291752,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518140,187236,110152,720280,110152,610128,27728,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619668.001791,600855,21068467,0,131892268,123143656,123291752,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518140,187236,110152,720280,110152,610128,27728,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619669.001862,600855,21068467,0,131892268,123143684,123291780,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518140,187236,110152,720280,110152,610128,27728,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619670.001180,600855,21068467,0,131892268,123143684,123291780,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518140,187236,110152,720280,110152,610128,27728,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619671.001287,600855,21068467,0,131892268,123143684,123291780,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518140,187236,110152,720280,110152,610128,27728,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619672.001409,600855,21068467,0,131892268,123143684,123291780,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518140,187236,110152,720280,110152,610128,27728,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619673.001913,600855,21068467,0,131892268,123143712,123291808,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518140,187236,110152,720280,110152,610128,27728,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619674.001978,600855,21068467,0,131892268,123143712,123291808,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518140,187236,110152,720280,110152,610128,27728,44424,0,0,0,65946132,8579848,34359738367,537032,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619675.001501,600855,21068467,0,131892268,123143740,123291836,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518140,187236,110152,720280,110152,610128,27712,44424,0,0,0,65946132,8579848,34359738367,537016,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619676.001583,600855,21068467,0,131892268,123143740,123291836,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518140,187236,110152,720280,110152,610128,27712,44424,0,0,0,65946132,8579848,34359738367,537016,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619677.002013,600855,21068467,0,131892268,123143732,123291828,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518140,187236,110152,720288,110152,610136,27712,44424,0,0,0,65946132,8579848,34359738367,537016,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619678.001132,600855,21068467,0,131892268,123143724,123291820,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518140,187236,110152,720296,110152,610144,27712,44424,0,0,0,65946132,8579848,34359738367,537016,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619679.001594,600855,21068467,0,131892268,123143724,123291820,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518140,187236,110152,720296,110152,610144,27712,44424,0,0,0,65946132,8579848,34359738367,537016,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619680.001681,600855,21068467,0,131892268,123143724,123291820,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518140,187236,110152,720296,110152,610144,27712,44424,0,0,0,65946132,8579848,34359738367,537016,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619681.002096,600855,21068467,0,131892268,123143724,123291820,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518140,187236,110152,720296,110152,610144,27712,44424,0,0,0,65946132,8579848,34359738367,537016,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619682.001598,600855,21068467,0,131892268,123143724,123291820,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518140,187236,110152,720296,110152,610144,27712,44424,0,0,0,65946132,8579848,34359738367,537016,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619683.001720,600855,21068467,0,131892268,123143724,123291820,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518140,187236,110152,720296,110152,610144,27712,44424,0,0,0,65946132,8579848,34359738367,537016,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619684.002143,600855,21068467,0,131892268,123143724,123291820,0,1121232,0,246696,5431440,146040,4598316,100656,833124,1048576,1048576,0,0,0,0,5605904,518140,187236,110152,720296,110152,610144,27712,44424,0,0,0,65946132,8579848,34359738367,537016,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619685.001647,600855,21068467,0,131892268,123219752,123368764,0,1121848,0,250520,5353352,145956,4523236,104564,830116,1048576,1048576,0,0,0,0,5530900,484368,186960,110184,720276,110184,610092,27408,42732,0,0,0,65946132,6290260,34359738367,536152,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619686.001735,600855,21068467,0,131892268,127075824,127224836,0,1120596,0,294228,1630664,63928,926284,230300,704380,1048576,1048576,0,0,0,0,1852320,277428,185708,110184,719324,110184,609140,27136,15568,0,0,0,65946132,1983616,34359738367,534488,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619687.001296,600855,21068467,0,131892268,127961388,127428704,0,244324,0,68020,974772,25428,949204,42592,25568,1048576,1048576,0,0,0,0,1847328,273620,175624,104040,708564,104040,604524,24960,11192,0,0,0,65946132,2032524,34359738367,534456,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619688.001070,600855,21068467,0,131892268,128017072,127491092,0,187112,0,74312,912476,25468,880204,48844,32272,1048576,1048576,0,0,0,0,1848232,273188,105964,104488,708752,104488,604264,24912,11104,0,0,0,65946132,1936420,34359738367,534376,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743619689.000719,600855,21068467,0,131892268,128002452,127480596,0,194080,0,77536,920492,25508,884404,52028,36088,1048576,1048576,0,0,0,0,1853060,273272,105964,105736,709148,105736,603412,24976,11400,0,0,0,65946132,1936740,34359738367,534344,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
