timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,KReclaimable,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,ShmemHugePages,ShmemPmdMapped,FileHugePages,FilePmdMapped,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,Hugetlb,DirectMap4k,DirectMap2M,DirectMap1G
1744062142.001454,600039,21131155,0,131892256,123890648,124030968,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062143.001847,600039,21131155,0,131892256,123890648,124030968,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062144.001917,600039,21131155,0,131892256,123890648,124030968,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062145.001312,600039,21131155,0,131892256,123890648,124030968,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062146.001380,600039,21131155,0,131892256,123890648,124030968,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062147.001783,600039,21131155,0,131892256,123890564,124030884,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062148.000941,600039,21131155,0,131892256,123890564,124030884,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062149.001358,600039,21131155,0,131892256,123890564,124030884,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062150.001441,600039,21131155,0,131892256,123890564,124030884,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062151.001651,600039,21131155,0,131892256,123890564,124030884,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062152.002025,600039,21131155,0,131892256,123890564,124030884,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062153.001093,600039,21131155,0,131892256,123890564,124030884,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062154.001428,600039,21131155,0,131892256,123890564,124030884,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062155.001804,600039,21131155,0,131892256,123890564,124030884,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062156.001878,600039,21131155,0,131892256,123890564,124030884,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062157.001208,600039,21131155,0,131892256,123890564,124030884,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062158.001594,600039,21131155,0,131892256,123890564,124030884,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062159.001665,600039,21131155,0,131892256,123890564,124030884,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062160.001560,600039,21131155,0,131892256,123890564,124030884,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062161.001334,600039,21131155,0,131892256,123890564,124030884,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062162.001410,600039,21131155,0,131892256,123890564,124030884,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062163.001837,600039,21131155,0,131892256,123890564,124030884,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062164.001907,600039,21131155,0,131892256,123890564,124030884,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062165.001322,600039,21131155,0,131892256,123890564,124030884,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062166.001391,600039,21131155,0,131892256,123890564,124030884,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062167.001783,600039,21131155,0,131892256,123890564,124030884,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062168.001853,600039,21131155,0,131892256,123890564,124030884,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062169.001237,600039,21131155,0,131892256,123890564,124030884,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062170.001306,600039,21131155,0,131892256,123890564,124030884,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062171.001975,600039,21131155,0,131892256,123890592,124030912,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649732,91364,558368,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062172.001320,600039,21131155,0,131892256,123890600,124030920,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649724,91364,558360,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062173.001390,600039,21131155,0,131892256,123890600,124030920,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649724,91364,558360,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062174.001661,600039,21131155,0,131892256,123890600,124030920,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649724,91364,558360,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062175.002006,600039,21131155,0,131892256,123890600,124030920,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649724,91364,558360,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062176.000108,600039,21131155,0,131892256,123890600,124030920,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649724,91364,558360,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062177.001374,600039,21131155,0,131892256,123890600,124030920,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649724,91364,558360,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062178.001746,600039,21131155,0,131892256,123890600,124030920,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649724,91364,558360,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062179.001804,600039,21131155,0,131892256,123890600,124030920,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649724,91364,558360,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062180.002082,600039,21131155,0,131892256,123890600,124030920,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649724,91364,558360,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062181.001449,600039,21131155,0,131892256,123890600,124030920,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649724,91364,558360,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062182.001506,600039,21131155,0,131892256,123890600,124030920,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649724,91364,558360,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062183.001932,600039,21131155,0,131892256,123890568,124030888,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649756,91364,558392,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062184.001989,600039,21131155,0,131892256,123890568,124030888,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649756,91364,558392,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062185.001405,600039,21131155,0,131892256,123890568,124030888,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649756,91364,558392,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062186.001470,600039,21131155,0,131892256,123890568,124030888,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649756,91364,558392,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062187.001872,600039,21131155,0,131892256,123890568,124030888,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649756,91364,558392,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062188.001932,600039,21131155,0,131892256,123890568,124030888,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649756,91364,558392,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062189.001335,600039,21131155,0,131892256,123890568,124030888,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649756,91364,558392,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062190.001395,600039,21131155,0,131892256,123890568,124030888,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649756,91364,558392,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062191.001970,600039,21131155,0,131892256,123890568,124030888,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649756,91364,558392,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062192.001314,600039,21131155,0,131892256,123890568,124030888,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649756,91364,558392,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062193.001384,600039,21131155,0,131892256,123890568,124030888,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649756,91364,558392,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062194.001659,600039,21131155,0,131892256,123890568,124030888,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649756,91364,558392,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062195.001975,600039,21131155,0,131892256,123890568,124030888,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649756,91364,558392,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062196.002050,600039,21131155,0,131892256,123890568,124030888,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649756,91364,558392,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062197.001322,600039,21131155,0,131892256,123890568,124030888,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649756,91364,558392,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062198.001634,600039,21131155,0,131892256,123890568,124030888,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649756,91364,558392,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062199.001703,600039,21131155,0,131892256,123890568,124030888,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649756,91364,558392,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062200.001969,600039,21131155,0,131892256,123890568,124030888,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649756,91364,558392,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062201.001618,600039,21131155,0,131892256,123890568,124030888,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649756,91364,558392,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
1744062202.001489,600039,21131155,0,131892256,123890568,124030888,0,1056056,0,224652,4962336,123632,4127752,101020,834584,1048576,1048576,0,0,0,0,5179920,463272,120244,91364,649756,91364,558392,25184,42960,0,0,0,65946128,8393704,34359738367,511900,0,52480,0,1116160,0,0,0,0,0,0,0,0,2048,0,349456,10039296,125829120
