timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,KReclaimable,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,ShmemHugePages,ShmemPmdMapped,FileHugePages,FilePmdMapped,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,Hugetlb,DirectMap4k,DirectMap2M,DirectMap1G
1743619627.001376,600960,21068468,0,131892240,123537732,123681116,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619628.001576,600960,21068468,0,131892240,123537732,123681116,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619629.001881,600960,21068468,0,131892240,123537732,123681116,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619630.011906,600960,21068468,0,131892240,123537732,123681116,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619631.001417,600960,21068468,0,131892240,123537732,123681116,0,1113564,0,245188,5110824,144192,4278528,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619632.001487,600960,21068468,0,131892240,123537732,123681116,0,1113564,0,245188,5110752,144192,4278456,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619633.001839,600960,21068468,0,131892240,123537732,123681116,0,1113564,0,245188,5110752,144192,4278456,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619634.001380,600960,21068468,0,131892240,123537732,123681116,0,1113564,0,245188,5110752,144192,4278456,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619635.001450,600960,21068468,0,131892240,123537732,123681116,0,1113564,0,245188,5110752,144192,4278456,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619636.001785,600960,21068468,0,131892240,123537732,123681116,0,1113564,0,245188,5110752,144192,4278456,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619637.002195,600960,21068468,0,131892240,123537732,123681116,0,1113564,0,245188,5110752,144192,4278456,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619638.001313,600960,21068468,0,131892240,123537732,123681116,0,1113564,0,245188,5110752,144192,4278456,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619639.001662,600960,21068468,0,131892240,123537732,123681116,0,1113564,0,245188,5110752,144192,4278456,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619640.002064,600960,21068468,0,131892240,123537732,123681116,0,1113564,0,245188,5110752,144192,4278456,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689060,101704,587356,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619641.001495,600960,21068468,0,131892240,123537700,123681084,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689092,101704,587388,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619642.001719,600960,21068468,0,131892240,123537784,123681168,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689092,101704,587388,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619643.002060,600960,21068468,0,131892240,123537812,123681196,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689092,101704,587388,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619644.001233,600960,21068468,0,131892240,123537840,123681224,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689092,101704,587388,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619645.001576,600960,21068468,0,131892240,123537840,123681224,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689092,101704,587388,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619646.001774,600960,21068468,0,131892240,123537868,123681252,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689092,101704,587388,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619647.002097,600960,21068468,0,131892240,123537868,123681252,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689092,101704,587388,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619648.001281,600960,21068468,0,131892240,123537868,123681252,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689092,101704,587388,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619649.001583,600960,21068468,0,131892240,123537868,123681252,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689092,101704,587388,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619650.007720,600960,21068468,0,131892240,123537848,123681232,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689092,101704,587388,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619651.002100,600960,21068468,0,131892240,123537848,123681232,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689092,101704,587388,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619652.001165,600960,21068468,0,131892240,123537848,123681232,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689092,101704,587388,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619653.001479,600960,21068468,0,131892240,123537876,123681260,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689092,101704,587388,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619654.001868,600960,21068468,0,131892240,123537876,123681260,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689092,101704,587388,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619655.001937,600960,21068468,0,131892240,123537876,123681260,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689092,101704,587388,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619656.001223,600960,21068468,0,131892240,123537904,123681288,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689092,101704,587388,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619657.001676,600960,21068468,0,131892240,123537904,123681288,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689092,101704,587388,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619658.001746,600960,21068468,0,131892240,123537904,123681288,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689092,101704,587388,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619659.002109,600960,21068468,0,131892240,123537932,123681316,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689092,101704,587388,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619660.001488,600960,21068468,0,131892240,123537932,123681316,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689092,101704,587388,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619661.001732,600960,21068468,0,131892240,123537932,123681316,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689092,101704,587388,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619662.001981,600960,21068468,0,131892240,123537932,123681316,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689092,101704,587388,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619663.001289,600960,21068468,0,131892240,123537932,123681316,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689092,101704,587388,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619664.001547,600960,21068468,0,131892240,123537932,123681316,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689092,101704,587388,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619665.001916,600960,21068468,0,131892240,123537952,123681336,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689100,101704,587396,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619666.001246,600960,21068468,0,131892240,123537952,123681336,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689100,101704,587396,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619667.001599,600960,21068468,0,131892240,123537944,123681328,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689108,101704,587404,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619668.001823,600960,21068468,0,131892240,123537936,123681320,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689116,101704,587412,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619669.002164,600960,21068468,0,131892240,123537940,123681324,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689116,101704,587412,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619670.007377,600960,21068468,0,131892240,123537940,123681324,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689116,101704,587412,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619671.001744,600960,21068468,0,131892240,123537940,123681324,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689116,101704,587412,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619672.001815,600960,21068468,0,131892240,123537940,123681324,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689116,101704,587412,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619673.001171,600960,21068468,0,131892240,123537940,123681324,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689116,101704,587412,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619674.001552,600960,21068468,0,131892240,123537940,123681324,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689116,101704,587412,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619675.001622,600960,21068468,0,131892240,123537940,123681324,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689116,101704,587412,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619676.001910,600960,21068468,0,131892240,123537940,123681324,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689116,101704,587412,26928,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619677.001335,600960,21068468,0,131892240,123537940,123681324,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689116,101704,587412,26944,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619678.001458,600960,21068468,0,131892240,123537940,123681324,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689116,101704,587412,26944,43600,0,0,0,65946120,8485232,34359738367,497408,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619679.001852,600960,21068468,0,131892240,123537940,123681324,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689116,101704,587412,26928,43600,0,0,0,65946120,8485232,34359738367,497392,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619680.002279,600960,21068468,0,131892240,123537940,123681324,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689116,101704,587412,26928,43600,0,0,0,65946120,8485232,34359738367,497392,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619681.001783,600960,21068468,0,131892240,123537940,123681324,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689116,101704,587412,26944,43600,0,0,0,65946120,8485232,34359738367,497392,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619682.001993,600960,21068468,0,131892240,123537940,123681324,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689116,101704,587412,26944,43600,0,0,0,65946120,8485232,34359738367,497392,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619683.001295,600960,21068468,0,131892240,123537940,123681324,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689116,101704,587412,26944,43600,0,0,0,65946120,8485232,34359738367,497392,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619684.001527,600960,21068468,0,131892240,123537940,123681324,0,1113564,0,245188,5110748,144192,4278452,100996,832296,1048576,1048576,0,0,0,0,5291588,479196,179976,101704,689116,101704,587412,26944,43600,0,0,0,65946120,8485232,34359738367,497392,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619685.001875,600960,21068468,0,131892240,123614352,123758628,0,1114180,0,249012,5032232,144104,4202956,104908,829276,1048576,1048576,0,0,0,0,5216172,445404,179700,101704,689008,101704,587304,26640,41912,0,0,0,65946120,6184928,34359738367,496352,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619686.002160,600960,21068468,0,131892240,127387144,127531480,0,1109452,0,295752,1388676,60996,689044,234756,699632,1048576,1048576,0,0,0,0,1623688,233584,174972,101416,683008,101416,581592,24000,10236,0,0,0,65946120,1978980,34359738367,494688,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
1743619687.001162,600960,21068468,0,131892240,128330004,127794528,0,168944,0,68744,675208,25896,649012,42848,26196,1048576,1048576,0,0,0,0,1624120,234264,99864,97568,678880,97568,581312,24880,13144,0,0,0,65946120,1938708,34359738367,494672,0,64640,0,1126400,0,0,0,0,0,0,0,0,2048,0,507152,36096000,99614720
