timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,KReclaimable,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,ShmemHugePages,ShmemPmdMapped,FileHugePages,FilePmdMapped,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,Hugetlb,DirectMap4k,DirectMap2M,DirectMap1G
1744062304.001832,600038,21131154,0,131892248,123862840,124005276,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633864,96096,537768,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062305.001389,600038,21131154,0,131892248,123862840,124005276,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633864,96096,537768,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062306.001468,600038,21131154,0,131892248,123862840,124005276,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633864,96096,537768,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062307.002013,600038,21131154,0,131892248,123862840,124005276,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633864,96096,537768,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062308.001134,600038,21131154,0,131892248,123862868,124005304,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633864,96096,537768,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062309.001735,600038,21131154,0,131892248,123862868,124005304,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633864,96096,537768,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062310.001818,600038,21131154,0,131892248,123862868,124005304,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633864,96096,537768,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062311.001303,600038,21131154,0,131892248,123862868,124005304,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633864,96096,537768,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062312.001811,600038,21131154,0,131892248,123862868,124005304,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633864,96096,537768,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062313.001906,600038,21131154,0,131892248,123862876,124005312,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633864,96096,537768,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062314.001339,600038,21131154,0,131892248,123862876,124005312,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633864,96096,537768,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062315.001748,600038,21131154,0,131892248,123862876,124005312,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633864,96096,537768,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062316.001821,600038,21131154,0,131892248,123862876,124005312,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633864,96096,537768,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062317.001224,600038,21131154,0,131892248,123862876,124005312,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633864,96096,537768,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062318.001654,600038,21131154,0,131892248,123862876,124005312,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633864,96096,537768,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062319.001760,600038,21131154,0,131892248,123862876,124005312,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633864,96096,537768,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062320.002201,600038,21131154,0,131892248,123862876,124005312,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633864,96096,537768,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062321.001970,600038,21131154,0,131892248,123862884,124005320,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633856,96096,537760,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062322.002048,600038,21131154,0,131892248,123862884,124005320,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633856,96096,537760,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062323.001606,600038,21131154,0,131892248,123862884,124005320,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633856,96096,537760,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062324.001695,600038,21131154,0,131892248,123862884,124005320,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633856,96096,537760,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062325.002238,600038,21131154,0,131892248,123862884,124005320,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633856,96096,537760,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062326.001379,600038,21131154,0,131892248,123862884,124005320,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062327.001932,600038,21131154,0,131892248,123862912,124005348,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062328.002008,600038,21131154,0,131892248,123862912,124005348,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062329.001530,600038,21131154,0,131892248,123862912,124005348,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062330.001655,600038,21131154,0,131892248,123862912,124005348,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062331.001235,600038,21131154,0,131892248,123862912,124005348,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062332.001665,600038,21131154,0,131892248,123862912,124005348,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062333.001738,600038,21131154,0,131892248,123862912,124005348,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062334.002156,600038,21131154,0,131892248,123862912,124005348,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062335.001598,600038,21131154,0,131892248,123862912,124005348,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062336.001674,600038,21131154,0,131892248,123862912,124005348,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062337.002074,600038,21131154,0,131892248,123862912,124005348,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062338.001506,600038,21131154,0,131892248,123862912,124005348,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062339.001573,600038,21131154,0,131892248,123862912,124005348,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062340.002021,600038,21131154,0,131892248,123862912,124005348,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062341.002160,600038,21131154,0,131892248,123862912,124005348,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062342.001284,600038,21131154,0,131892248,123862912,124005348,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062343.001767,600038,21131154,0,131892248,123862920,124005356,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062344.001901,600038,21131154,0,131892248,123862948,124005384,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062345.001432,600038,21131154,0,131892248,123862948,124005384,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062346.001564,600038,21131154,0,131892248,123862948,124005384,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062347.002100,600038,21131154,0,131892248,123862948,124005384,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062348.001232,600038,21131154,0,131892248,123862948,124005384,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062349.001808,600038,21131154,0,131892248,123862948,124005384,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062350.001928,600038,21131154,0,131892248,123862948,124005384,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062351.001286,600038,21131154,0,131892248,123862948,124005384,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062352.001747,600038,21131154,0,131892248,123862948,124005384,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062353.001824,600038,21131154,0,131892248,123862948,124005384,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062354.001217,600038,21131154,0,131892248,123862948,124005384,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062355.001679,600038,21131154,0,131892248,123862948,124005384,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633852,96096,537756,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062356.001798,600038,21131154,0,131892248,123862940,124005376,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633860,96096,537764,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062357.001273,600038,21131154,0,131892248,123862940,124005376,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633860,96096,537764,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062358.001794,600038,21131154,0,131892248,123862932,124005368,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633868,96096,537772,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062359.001859,600038,21131154,0,131892248,123862932,124005368,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633864,96096,537768,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062360.001317,600038,21131154,0,131892248,123862932,124005368,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633864,96096,537768,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062361.002131,600038,21131154,0,131892248,123862932,124005368,0,1055912,0,230020,4987720,128856,4153528,101164,834192,1048576,1048576,0,0,0,0,5210892,471828,120216,96096,633864,96096,537768,25520,43068,0,0,0,65946124,8399828,34359738367,520508,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062362.001206,600038,21131154,0,131892248,127699236,127842404,0,1053736,0,276116,1283804,42628,580828,233488,702976,1048576,1048576,0,0,284,0,1555424,227000,117144,95344,630100,95344,534756,23440,13084,0,0,0,65946124,1857312,34359738367,517852,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062363.001952,600038,21131154,0,131892248,127697336,127840672,0,1051416,0,277692,1282048,41464,581644,236228,700404,1048576,1048576,0,0,0,276,1556392,225520,114776,95344,627052,95344,531708,22976,10956,0,0,0,65946124,1845620,34359738367,517788,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
1744062364.002044,600038,21131154,0,131892248,128679488,128144160,0,113640,0,50872,573168,6440,541652,44432,31516,1048576,1048576,0,0,0,276,1557948,225700,39472,91376,579888,91376,488512,23408,11824,0,0,0,65946124,1809700,34359738367,517628,0,52800,0,1116160,0,0,0,0,0,0,0,0,2048,0,376080,15255552,120586240
