timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,KReclaimable,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,ShmemHugePages,ShmemPmdMapped,FileHugePages,FilePmdMapped,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,Hugetlb,DirectMap4k,DirectMap2M,DirectMap1G
1744062309.001557,600004,21131157,0,131892268,123068408,122970940,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816980,107224,709756,27408,44096,0,0,0,65946132,8493164,34359738367,531040,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062310.001921,600004,21131157,0,131892268,123068408,122970940,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816980,107224,709756,27408,44096,0,0,0,65946132,8493164,34359738367,531040,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062311.001281,600004,21131157,0,131892268,123068408,122970940,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816980,107224,709756,27408,44096,0,0,0,65946132,8493164,34359738367,531040,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062312.001449,600004,21131157,0,131892268,123068408,122970940,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816980,107224,709756,27408,44096,0,0,0,65946132,8493164,34359738367,531040,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062313.001757,600004,21131157,0,131892268,123068408,122970940,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816980,107224,709756,27392,44096,0,0,0,65946132,8493164,34359738367,531040,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062314.001926,600004,21131157,0,131892268,123068408,122970940,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816980,107224,709756,27392,44096,0,0,0,65946132,8493164,34359738367,531040,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062315.001233,600004,21131157,0,131892268,123068408,122970940,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816980,107224,709756,27392,44096,0,0,0,65946132,8493164,34359738367,531040,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062316.000643,600004,21131157,0,131892268,123068408,122970940,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816980,107224,709756,27392,44096,0,0,0,65946132,8493164,34359738367,531040,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062317.001971,600004,21131157,0,131892268,123068408,122970940,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816980,107224,709756,27392,44096,0,0,0,65946132,8493164,34359738367,531040,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062318.001187,600004,21131157,0,131892268,123068408,122970940,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816980,107224,709756,27392,44096,0,0,0,65946132,8493164,34359738367,531040,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062319.001494,600004,21131157,0,131892268,123068408,122970940,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816980,107224,709756,27392,44096,0,0,0,65946132,8493164,34359738367,531040,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062320.012385,600004,21131157,0,131892268,123068408,122970940,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,816980,107224,709756,27392,44096,0,0,0,65946132,8493164,34359738367,531040,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062321.001752,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817012,107224,709788,27392,44096,0,0,0,65946132,8493164,34359738367,531040,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062322.001823,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817012,107224,709788,27392,44096,0,0,0,65946132,8493164,34359738367,531040,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062323.001164,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817012,107224,709788,27392,44096,0,0,0,65946132,8493164,34359738367,531040,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062324.001544,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817012,107224,709788,27392,44096,0,0,0,65946132,8493164,34359738367,531040,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062325.001615,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817012,107224,709788,27392,44096,0,0,0,65946132,8493164,34359738367,531040,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062326.001956,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817012,107224,709788,27392,44096,0,0,0,65946132,8493164,34359738367,531040,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062327.001334,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817012,107224,709788,27392,44096,0,0,0,65946132,8493164,34359738367,531040,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062328.001403,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817012,107224,709788,27392,44096,0,0,0,65946132,8493164,34359738367,531040,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062329.001738,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817012,107224,709788,27392,44096,0,0,0,65946132,8493164,34359738367,531040,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062330.002143,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817012,107224,709788,27392,44096,0,0,0,65946132,8493164,34359738367,531040,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062331.001319,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817012,107224,709788,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062332.001547,600004,21131157,0,131892268,123068404,122970936,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817012,107224,709788,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062333.001863,600004,21131157,0,131892268,123068404,122970936,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817012,107224,709788,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062334.002083,600004,21131157,0,131892268,123068404,122970936,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817012,107224,709788,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062335.001389,600004,21131157,0,131892268,123068404,122970936,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817012,107224,709788,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062336.001606,600004,21131157,0,131892268,123068404,122970936,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817012,107224,709788,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062337.001918,600004,21131157,0,131892268,123068404,122970936,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817012,107224,709788,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062338.002141,600004,21131157,0,131892268,123068404,122970936,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817012,107224,709788,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062339.001447,600004,21131157,0,131892268,123068404,122970936,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817012,107224,709788,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062340.012237,600004,21131157,0,131892268,123068404,122970936,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817012,107224,709788,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062341.001627,600004,21131157,0,131892268,123068404,122970936,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817012,107224,709788,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062342.001697,600004,21131157,0,131892268,123068404,122970936,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817012,107224,709788,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062343.002031,600004,21131157,0,131892268,123068404,122970936,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817012,107224,709788,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062344.001407,600004,21131157,0,131892268,123068404,122970936,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817012,107224,709788,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062345.001477,600004,21131157,0,131892268,123068380,122970912,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817036,107224,709812,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062346.001811,600004,21131157,0,131892268,123068364,122970896,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817052,107224,709828,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062347.002217,600004,21131157,0,131892268,123068364,122970896,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817052,107224,709828,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062348.001287,600004,21131157,0,131892268,123068364,122970896,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817052,107224,709828,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062349.001623,600004,21131157,0,131892268,123068364,122970896,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817052,107224,709828,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062350.002019,600004,21131157,0,131892268,123068364,122970896,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817052,107224,709828,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062351.001224,600004,21131157,0,131892268,123068364,122970896,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817052,107224,709828,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062352.001440,600004,21131157,0,131892268,123068364,122970896,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817052,107224,709828,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062353.001757,600004,21131157,0,131892268,123068364,122970896,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817052,107224,709828,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062354.001957,600004,21131157,0,131892268,123068364,122970896,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817052,107224,709828,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062355.001262,600004,21131157,0,131892268,123068364,122970896,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817052,107224,709828,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062356.001486,600004,21131157,0,131892268,123068364,122970896,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817052,107224,709828,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062357.000989,600004,21131157,0,131892268,123068348,122970880,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817068,107224,709844,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062358.001163,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817068,107224,709844,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062359.001475,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817068,107224,709844,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062360.012046,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817068,107224,709844,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062361.001405,600004,21131157,0,131892268,123068376,122970908,0,1140012,0,263460,5346648,161420,4512868,102040,833780,1048576,1048576,0,0,0,0,5519760,523960,203764,107224,817068,107224,709844,27376,44096,0,0,0,65946132,8493164,34359738367,531024,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062362.001513,600004,21131157,0,131892268,126869172,126771852,0,1138004,0,307204,1679592,73404,976524,233800,703068,1048576,1048576,0,0,284,0,1898204,280008,200860,106472,812544,106472,706072,25104,13384,0,0,0,65946132,1989860,34359738367,528384,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062363.001988,600004,21131157,0,131892268,126870092,126772704,0,1135496,0,308192,1677576,72112,976540,236080,701036,1048576,1048576,0,0,0,0,1898640,278372,198304,106088,809748,106088,703660,25072,12004,0,0,0,65946132,1988872,34359738367,528432,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062364.001260,600004,21131157,0,131892268,127858800,127326628,0,194780,0,80340,963972,37124,934232,43216,29740,1048576,1048576,0,0,0,0,1898224,278516,122092,100680,760464,100680,659784,24704,11480,0,0,0,65946132,1951432,34359738367,528224,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062365.001381,600004,21131157,0,131892268,127839172,127313736,0,206624,0,88244,969808,37144,936108,51100,33700,1048576,1048576,0,0,0,0,1900664,280028,122092,102312,761964,102312,659652,25344,13920,0,0,0,65946132,1933232,34359738367,528288,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062366.001010,600004,21131157,0,131892268,127836348,127312652,0,209748,0,88664,974784,37156,938368,51508,36416,1048576,1048576,0,0,0,0,1902080,278436,122092,102664,761772,102664,659108,24528,10656,0,0,0,65946132,1952784,34359738367,528176,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062367.001580,600004,21131157,0,131892268,127840404,127318072,0,212464,0,90276,968772,37184,931232,53092,37540,1048576,1048576,0,0,0,0,1894896,277436,122092,102688,761756,102688,659068,24464,10620,0,0,0,65946132,1948608,34359738367,528144,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062368.001701,600004,21131157,0,131892268,127840728,127318400,0,212468,0,90276,968708,37184,931164,53092,37544,1048576,1048576,0,0,0,0,1894824,277436,122092,102688,761724,102688,659036,24432,10576,0,0,0,65946132,1948608,34359738367,528144,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
1744062369.001335,600004,21131157,0,131892268,127840932,127318604,0,212468,0,90276,968708,37184,931164,53092,37544,1048576,1048576,0,0,0,0,1894824,277436,122092,102688,761724,102688,659036,24432,10576,0,0,0,65946132,1948608,34359738367,528144,0,72640,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,40308736,95420416
