timestamp,component_id,job_id,app_id,MemTotal,MemFree,MemAvailable,Buffers,Cached,SwapCached,Active,Inactive,Active(anon),Inactive(anon),Active(file),Inactive(file),Unevictable,Mlocked,SwapTotal,SwapFree,Dirty,Writeback,AnonPages,Mapped,Shmem,KReclaimable,Slab,SReclaimable,SUnreclaim,KernelStack,PageTables,NFS_Unstable,Bounce,WritebackTmp,CommitLimit,Committed_AS,VmallocTotal,VmallocUsed,VmallocChunk,Percpu,HardwareCorrupted,AnonHugePages,ShmemHugePages,ShmemPmdMapped,FileHugePages,FilePmdMapped,HugePages_Total,HugePages_Free,HugePages_Rsvd,HugePages_Surp,Hugepagesize,Hugetlb,DirectMap4k,DirectMap2M,DirectMap1G
1743620319.002080,600855,21068469,0,131892268,123266980,123413708,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720824,109404,611420,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620320.001204,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720824,109404,611420,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620321.001685,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720824,109404,611420,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620322.002132,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720824,109404,611420,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620323.001266,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720824,109404,611420,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620324.001627,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720824,109404,611420,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620325.002095,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720824,109404,611420,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620326.001216,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720824,109404,611420,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620327.001701,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720824,109404,611420,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620328.002138,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720824,109404,611420,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620329.001265,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720824,109404,611420,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620330.001683,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720824,109404,611420,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620331.001625,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720824,109404,611420,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620332.001690,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720824,109404,611420,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620333.002173,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720824,109404,611420,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620334.001241,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720824,109404,611420,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620335.001794,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720820,109404,611416,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620336.001910,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720820,109404,611416,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620337.001492,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720820,109404,611416,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620338.001613,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720820,109404,611416,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620339.002157,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720820,109404,611416,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620340.001281,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720820,109404,611416,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620341.001670,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720820,109404,611416,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620342.002068,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720820,109404,611416,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620343.001190,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720820,109404,611416,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620344.001574,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720820,109404,611416,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620345.002045,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720820,109404,611416,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620346.001183,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720820,109404,611416,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620347.001591,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720820,109404,611416,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620348.002054,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720820,109404,611416,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620349.001140,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720820,109404,611416,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620350.001502,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720820,109404,611416,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620351.002286,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720820,109404,611416,27744,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620352.001357,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720820,109404,611416,27728,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620353.001896,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720820,109404,611416,27728,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620354.002016,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720820,109404,611416,27728,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620355.001639,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720820,109404,611416,27728,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620356.001711,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720820,109404,611416,27728,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620357.002206,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720820,109404,611416,27728,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620358.001327,600855,21068469,0,131892268,123266988,123413716,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720820,109404,611416,27728,44160,0,0,0,65946132,8450884,34359738367,537240,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620359.001926,600855,21068469,0,131892268,123267024,123413752,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720812,109404,611408,27712,44160,0,0,0,65946132,8450884,34359738367,537224,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620360.002014,600855,21068469,0,131892268,123267024,123413752,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720812,109404,611408,27712,44160,0,0,0,65946132,8450884,34359738367,537224,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620361.001210,600855,21068469,0,131892268,123267024,123413752,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720812,109404,611408,27712,44160,0,0,0,65946132,8450884,34359738367,537224,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620362.001676,600855,21068469,0,131892268,123267024,123413752,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720812,109404,611408,27712,44160,0,0,0,65946132,8450884,34359738367,537224,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620363.001795,600855,21068469,0,131892268,123267024,123413752,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720812,109404,611408,27712,44160,0,0,0,65946132,8450884,34359738367,537224,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620364.001249,600855,21068469,0,131892268,123267024,123413752,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720812,109404,611408,27712,44160,0,0,0,65946132,8450884,34359738367,537224,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620365.001677,600855,21068469,0,131892268,123267024,123413752,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720812,109404,611408,27712,44160,0,0,0,65946132,8450884,34359738367,537224,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620366.001790,600855,21068469,0,131892268,123267016,123413744,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720820,109404,611416,27712,44160,0,0,0,65946132,8450884,34359738367,537224,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620367.002147,600855,21068469,0,131892268,123267016,123413744,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720820,109404,611416,27712,44160,0,0,0,65946132,8450884,34359738367,537224,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620368.001601,600855,21068469,0,131892268,123267016,123413744,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720820,109404,611416,27712,44160,0,0,0,65946132,8450884,34359738367,537224,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620369.001695,600855,21068469,0,131892268,123267008,123413736,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720828,109404,611424,27712,44160,0,0,0,65946132,8450884,34359738367,537224,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620370.002070,600855,21068469,0,131892268,123267008,123413736,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720828,109404,611424,27712,44160,0,0,0,65946132,8450884,34359738367,537224,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620371.001975,600855,21068469,0,131892268,123267008,123413736,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720828,109404,611424,27712,44160,0,0,0,65946132,8450884,34359738367,537224,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620372.002039,600855,21068469,0,131892268,123267008,123413736,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720828,109404,611424,27712,44160,0,0,0,65946132,8450884,34359738367,537224,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620373.001522,600855,21068469,0,131892268,123267008,123413736,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720828,109404,611424,27712,44160,0,0,0,65946132,8450884,34359738367,537224,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620374.001661,600855,21068469,0,131892268,123267008,123413736,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720828,109404,611424,27712,44160,0,0,0,65946132,8450884,34359738367,537224,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620375.002199,600855,21068469,0,131892268,123267000,123413728,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720836,109404,611432,27712,44160,0,0,0,65946132,8450884,34359738367,537224,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620376.001330,600855,21068469,0,131892268,123267000,123413728,0,1120384,0,248288,5306216,147784,4473936,100504,832280,1048576,1048576,0,0,0,0,5483212,518632,187212,109404,720836,109404,611432,27712,44160,0,0,0,65946132,8450884,34359738367,537224,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620377.001967,600855,21068469,0,131892268,127077544,127225032,0,1120232,0,294520,1630288,63716,927148,230804,703140,1048576,1048576,0,0,0,0,1852672,277240,186168,108604,718492,108604,609888,26048,16140,0,0,0,65946132,2000456,34359738367,534536,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620378.002007,600855,21068469,0,131892268,127084440,127231876,0,1116296,0,294816,1621764,60516,922056,234300,699708,1048576,1048576,0,0,0,0,1848908,272672,182232,108372,713024,108372,604652,24784,10872,0,0,0,65946132,2000456,34359738367,534520,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
1743620379.001690,600855,21068469,0,131892268,127084724,127232160,0,1116292,0,294836,1621580,60512,921896,234324,699684,1048576,1048576,0,0,0,0,1848748,272532,182228,108372,713016,108372,604644,24768,10832,0,0,0,65946132,2000456,34359738367,534520,0,62720,0,1126400,0,0,0,0,0,0,0,0,2048,0,488720,42405888,93323264
